sentence	label
Mutation of arginine 228 to @CHEMICAL$ enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ As a rule, Gal transmits ions ( Gal-T activity ) from UDP-Gal to GlcNac in the presence of Mn(2 + ) and transmits Glc from UDP-Glc to GlcNac ( Glc-T activity ), albeit only with 0.3% efficiency.	false
Both the @GENE$ and physostigmine treatments protected the brain AChE activities measured 24 h after @CHEMICAL$ exposure.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and @CHEMICAL$(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of @GENE$) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Antipsychotic profile of @CHEMICAL$: efficacy in rats and reduced sensitivity in mice deficient in the phosphodiesterase-4B (@GENE$) enzyme.	false
The studies with dThyd rescue from Cyclin E-cdk2 Protein overexpression and growth inhibition by Tomudex show that increased Cyclin E-cdk2 protein expression with effective inhibition of @CHEM-GENE$ and resultant dNTP pool imbalance .	false
The drug has been reported to interact with various @GENE$ types, including @CHEMICAL$/kainate receptors.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @CHEM-GENE$.	false
@CHEMICAL$ and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the @GENE$ of rat left atria.	CPR:6
Type I deiodinase, @GENE$ 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ Induced CYP3A37 and CYP2H1.	false
As an attempt to develop new pharmacological tools for studies of GluR5 receptors , (S)-E-4-(2-thiazolylmethylene)glutamic acid ( 4a ) was designed as a structural hybrid between 1 and 3 . 4a was shown to be a potent GluR5 agonist and a high affinity ligand and to indiscriminately bind to the @CHEM-GENE$ The subtypes GluR1 - 4 with lower affinities.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and @GENE$; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, @CHEMICAL$, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Normoxie was required for the complete expression of the proximal tubule-specific transcripts. @CHEMICAL$ 1-hydroxylase (Cyp27b1 ) and @GENE$ ( Pklr ) , transcripts involved in tissue cohesion such as fibronectin ( Fn1 ) and N-cadherin ( Cdh2 ) , and non-muscle-type myosin transcripts .	false
By examining the relative effects of @CHEMICAL$ ,,,,,,,,,,, @GENE$ ( AVT , the avian homologue to arginine vasopressin ) and corticotrophin-releasing factor ( CRF ) , the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM .	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and HDL-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , selenium , glutathione peroxidase , @CHEMICAL$ and advanced oxidized protein products ; inflammatory status by serum @GENE$ , orosomucoid , IL-2 and IL-6 .	false
The @CHEMICAL$-gated channel P2X1 and the 2 @GENE$ The ADP receptors P2Y12 and P2Y12 selectively contribute to platelet aggregation.	false
We have elucidated the crystal structures of the cyanotoxins, @CHEMICAL$ (nodularin-V) and dihydromicrocystin-LA bound to @GENE$.	false
However, fasciculin-2, a potent peptide inhibitor of @GENE$ (IC50 24 nM), did prevent catabolism of acetylcholine in rat brain membranes with an atypical inhibition isotherm of [3H]-oxotremorine-M binding, thus permitting an estimation of the 'global affinity' of @CHEMICAL$ (Ki 85 nM) for [3H]-oxotremorine-M-labelled muscarinic receptors in rat brain.	false
2 Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid ( 1 ) is a potent AMPA receptor agonist with moderate affinity for native kaic acid ( KA ) receptors, while (S)-E-4-(2,2-dimethylpropyliden)glutamic acid ( 3 ) is a high affinity for the GluR5 subtype of KA receptors and a much lower affinity for the @GENE$ subtype of @CHEMICAL$ receptors .	false
In addition, the ranking for potency in inhibition @GENE$ Ambenonium > Neostigmine = Physostigmin = Tacrin>@CHEMICAL$=Edrophonium = Galantamine > Desoxypeganin > Parathion > Grammin ) indicated that the most effective inhibitors of acetylcholinesterase also replaced [3H]-oxotremorin-M to the greatest extent.	CPR:4
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to @CHEMICAL$ in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from @GENE$. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
As an attempt to develop new pharmacological tools for studies of GluR5 receptors , (S)-E-4-(2-thiazolylmethylene)glutamic acid ( 4a ) was designed as a structural hybrid between 1 and 3 . 4a was shown to be a potent GluR5 agonist and a high affinity ligand and to indiscriminately bind to the @CHEMICAL$ receptor subtypes @GENE$ with lower affinities .	false
In addition, @CHEMICAL$ inhibits @GENE$-dependent inflammatory responses by modulating IkB kinase (IKK)-inhibitor kBa (IkBa)-NF-kB signaling.	CPR:4
The results suggest that both the EtOAc extract and berberin were able to activate PPARa/b/g, and Rhizoma Coptis contains possible natural agonists of @GENE$ besides @CHEMICAL$.	CPR:5
@CHEMICAL$ 3 x 10(-7) and 10(-6) M slightly inhibited the cardiac stimulation reaction, resulting in membrane stabilising activity regardless of @GENE$ blockade .	CPR:4
Moreover, the rank order for potency in inhibiting acetylcholinesterase (ambenonium>neostigmine=physostigmine =tacrine>pyridostigmine=edrophonium=galanthamine >desoxypeganine>parathion>@CHEMICAL$) indicated that the most effective inhibitors of @GENE$ also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
In addition, ethanol induces degradation of DNA methyltransferases (DNMT-1, DNMT-3a and DNMT-3b), as well as @CHEMICAL$-binding proteins ( @GENE$ , MBD-2 and MBD-3), in MEF cells through the proteasome path.	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the methyl transfer step in @CHEM-GENE$ ( GNMT ) .	false
The changes in the cell cycle of regulatory proteins associated with growth inhibition and DNA damage caused by @CHEMICAL$ are not @GENE$ dependent .	false
" Medicinal products that have only begun to undergo clinical evaluation are: @CHEMICAL$ , an irreversible pan-erbB tyrosine kinase inhibitor , and PKI166 and GW572016 , both examples of dual kinase inhibitors ( inhibiting @GENE$ ==References====External links==	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and @GENE$; oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Synthesis and in vitro pharmacology @CHEMICAL$ and kainate preferring @GENE$ of 4-heteroarylmethylidene glutamate analogues . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid ( 1 ) is a potent AMPA receptor agonist with moderate affinity for native kainic acid ( KA ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( 3 ) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors .	false
The mice received pyridostigmine (0.06 mg/kg body weight), @CHEMICAL$ (0.09 mg/kg body weight), the physostigmine derivative eptastigmine (0.90 mg/kg body weight) or @GENE$ (104 U/g, 10.7 microg/g body weight) 10 min prior to the i.g. administration of sarin.	false
In addition , a partial nucleotide and @CHEMICAL$ sequence of the rabbit alpha(2A)-adrenoceptor ( a region known to substantially influence the pharmacological characteristics of the alpha(2)-adrenoceptor ) revealed marked differences between the rabbit and the human @GENE$.	false
Abstract 1 .   @GENE$ ( UGTs ) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics . 2 .   We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ ( HFC ) for several UGTs . 3 .   We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes .	false
In further studies , the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats , displayed a relatively rapid onset to action , and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant , but not by the @CHEMICAL$ The effects of WIN 55,212 on the receptor type I-antagonist capsazepine, @GENE$ antagonist AM630 [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	false
@GENE$ stimulated @CHEMICAL$ incorporation in these end buds in the absence and presence of epidermal growth factor .	false
@GENE$ stimulated @CHEMICAL$ incorporation in these end buds in the absence and presence of epidermal growth factor.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, @CHEMICAL$, selenium, @GENE$, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. @CHEMICAL$ saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
In addition , the role of the endogenous @GENE$ The maturation changes of @CHEMICAL$-R and gonadotropin subunit gene expression have been studied.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	CPR:9
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, @GENE$, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and @GENE$ ; lipid metabolism by plasma LDL- and HDL-cholesterol , @CHEMICAL$ , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , selenium , glutathione peroxidase , malondialdehyde and advanced oxidized protein products ; inflammatory status by serum C-reactive protein , orosomucoid , IL-2 and IL-6 .	false
In addition, a combinatorial mutation ( @CHEMICAL$(7.31)-Pro(7.32)-ser(7.33)-motiv to Ser-Glu-Pro in EL3 and Leu(7.38 ), Leu(7.43), Ala(7.46) and Pro(7.47)-motiv to those of the rat GnRHR in gmGnRH-2 showed approximately 500-fold increased susceptibility in gmGnRH-2. @GENE$ [Trp(7)]GnRH-I and [Trp(8)]GnRH-I are crucial for the distinction between GnRH-II and GnRH-I, but not [Sein(5)]GnRH-I show a higher potency in the activation of gmGnRHR-2 of the wild type than native GnRH-I, indicating that amino acids at positions 7 and 8 of the GnRH are more important than position 5 for the differential detection of type I and type II GnRs.	false
A series of compounds, representative of the principal classes of @GENE$ inhibitors, displaced @CHEMICAL$ binding with high-to-moderate potency (ambenonium>neostigmine=pyridostigmine=tacrine>physostigmine> edrophonium=galanthamine>desoxypeganine) whereas only ambenonium and tacrine displaced [3H]-quinuclinidyl benzilate binding.	false
By examining the relative effects of corticosterone (CORT), @CHEMICAL$ (@GENE$, the avian homologue to arginine vasopressin) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Analysis of selenoproteoma identified five @CHEMICAL$ Peroxidases (GPx) in mammals: cytosolic GPx ( cGPx, GPx1 ), phospholipid hydroperoxide GPx ( @GENE$ , GPx4, plasma GPx ( pGPX, GPx3 ), gastrointestinal GPx ( GI-GPx, GPx2) and, in humans, GPx6, which is limited to the olfactory system.	false
The inhibitory effect of @CHEMICAL$ Adipogenesis depends on: @GENE$ Activity, indicating that Fisetin inhibits the adipogenesis and accumulation of intracellular triglycerides during adipocyte differentiation by targeted mTORC1 signaling.	false
@CHEMICAL$ almost abolished @GENE$ activity by inhibiting leukotriene B4 generation in rabbit neutrophils and prevented platelet thromboxane B2 production from whole blood .	CPR:4
@GENE$ Inhibitors currently studied include the small molecules gefitinib ( Iressa, ZD1839 ) and erlotinib ( @CHEMICAL$ , OSI-774 ) , as well as monoclonal antibodies such as cetuximab ( IMC-225 , Erbitux ) .	CPR:4
A cocaine-sensitive, high-affinity @CHEM-GENE$ cDNA, denoted dSERT1, was isolated and characterized in oocytes. dSERT1 shows little transport of other monoamines and is Na+ and Cl- dependent.	false
The studies with dThyd rescue from @GENE$-cdk2 protein overexpression and growth inhibition by @CHEMICAL$ indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of thymidylate synthase and resultant dNTP pool imbalance.	CPR:3
METHODS: (+/-)-Modafinil and its R-(-)- and S-(+)-enantiomers were synthesized and tested for inhibition of @CHEMICAL$ (DA) uptake and [(3)H]WIN 35428 binding in @GENE$ (DAT) wild-type and mutants with altered conformational equilibria.	CPR:9
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
In addition, a combinatorial mutation ( Pro(7.31)-Pro(7.32)-ser(7.33)-motiv to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46) and Pro(7.47) against those of the rat GnRHR in gmGnRH-2 showed an approximately 500-fold increased sensitivity to GnRH-I, suggesting that these residues are critical for the distinction between GnRH-II and GnRH-I. [TRP(7)]GnRH-I and [TRP(8)]GnRH-I, but not [Seine(5)]@GENE$ show a higher potency in the activation of wild type gmGnRHR-2 as native GnRH-I, indicating that @CHEMICAL$ at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs .	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @GENE$ (Cyp27b1) and @CHEMICAL$ kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
Vitamin E ( @CHEMICAL$ It is an essential fat-soluble nutrient with antioxidant properties. alpha-tocopherol transfer protein ( @GENE$ The product of the gene responsible for family isolated vitamin E deficiency, plays an important role in maintaining plasma alpha-tocopherol levels by mediating the secretion of alpha-tocopherol by the liver.	false
@GENE$ 5. Human, pig and rabbit, but not rat liver microsomes, catalysed HFC-glucuronidation at high speeds. 6. This new method is particularly suitable for rapid activity studies of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
Studies with the @GENE$ The DAT mutant showed that the R- and S-enantiomers tolerated the interior conformation better than cocaine, which was further supported by @CHEMICAL$ reactivity on the DAT E2C I159C . Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action .	false
The studies with dThyd rescue from Cyclin E-cdk2 protein overexpression and growth inhibition by @CHEMICAL$ indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of @GENE$ The imbalance between the dNTP pool and the resulting one.	CPR:4
The atypical neuroleptics remoxiprid, @CHEMICAL$ , perlapine , seroquel , and melperone had low affinity for the dopamine @GENE$ ( radioligand-independent dissociation constants of 30 to 90 nM ) .	false
The effects of @CHEMICAL$ (KAD-1229), a new anti-diabetic drug, on @GENE$ and insulin secretion: comparison with the sulfonylureas and nateglinide.	false
The binding experiments with mitiglinide, nateglinide and repaglinide on SUR1, expressed in COS-1 cells, showed that they inhibit the binding of [3H]glibenclamide to [3H]glibenclamide. @GENE$ ( IC50 values : mitiglinide , 280 nM ; nateglinide , 8 microM ; @CHEMICAL$ , 1.6 microM), indicating that they all share a glibenclamid binding site.	false
The protective actions of intravenously (i.v.) administered pyridostigmine, physostigmine, eptastigmine, and an organophosphate hydrolase, @GENE$, in acute @CHEMICAL$ intoxication were studied in mice.	false
2 Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid ( 1 ) is a potent AMPA receptor agonist with moderate affinity to native caic acid (KA ) receptors, while @CHEMICAL$ ( 3 ) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring @GENE$ of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEMICAL$ (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma @GENE$- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, @CHEMICAL$, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Furthermore , a combinatory mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motif to Ser-Glu-Pro in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I , indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]@GENE$ but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I , indicating that @CHEMICAL$ For differential recognition according to type I and type II GnRHRs, positions 7 and 8 of the GnRHs are more important than positions 5.	false
The results of the enzyme inhibition test showed that compounds inhibit both acetylcholinesterase and butyrylcholinesterase moderately. b-amyloid aggregation results showed that all compounds showed remarkable results. @GENE$ "Fibrillation inhibition with an almost similar potential to the reference compound @CHEMICAL$ This makes them promising anti-Alzheimer drug candidates.	CPR:4
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
In whole-cell voltage-clamp recordings from principal neurons of the rat basolateral amygdala, topiramate at low concentrations (IC50, approximately 0.5 microm) selectively inhibited pharmacologically isolated excitatory synaptic currents mediated by @CHEM-GENE$ containing the GluR5 subunit.	false
In addition , @CHEMICAL$ It has not succeeded in itself to @GENE$ production .	false
Data from heterologous expression of wild-type and mutant @GENE$ genes indicate the mutation causes a 20-fold increase in IC50 of d-sotalol but only a 5.8-fold increase in IC50 of @CHEMICAL$.	false
Furthermore, BRN-250 inhibited the VEGF-induced phosphorylation and intracellular @CHEM-GENE$ activity of VEGF receptor 2 (VEGFR2) and the activation of its downstream AKT pathway.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native @GENE$, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-@CHEMICAL$ than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
OBJECTIVES : The aim of the current study was to evaluate the activity of Rolipram, a non-subtype selective PDE4 inhibitor, in several animal models predicting antipsychotic-like efficacy and adhesion to side effects; and @GENE$ Game type and Kockout mice begin to understand the subtypes involved in the activity of @CHEMICAL$.	false
Moreover, the rank order for potency in inhibiting @GENE$ (ambenonium>neostigmine=physostigmine =tacrine>pyridostigmine=@CHEMICAL$=galanthamine >desoxypeganine>parathion>gramine) indicated that the most effective inhibitors of acetylcholinesterase also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
We have elucidated the crystal structures of the cyanotoxins, motuporin (@CHEMICAL$) and dihydromicrocystin-LA bound to @GENE$.	false
Overexpression of beta 1-adrenoceptors in adult rat ventricular myocytes enhances @CHEMICAL$ Cardiostimulation : Implications for 'Putative' @GENE$ pharmacology. 1.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and @CHEMICAL$ glucuronidation activity determination from various samples.	false
This hypothesis was tested by investigating whether , in subjects with essential hypertension , the natriuretic response to specific renin-angiotensin-@CHEMICAL$ system ( RAAS ) blockade by @GENE$-inhibitor remikiren could be predicted from pretreatment renal vascular tone .	false
This induction is triggered by @CHEMICAL$ depletion and the unfolded protein response (@GENE$), which is caused by unfolded proteins in the endoplasmic reticulum.	false
We describe here the biochemical characterization of @CHEM-GENE$ and the development of a robust, homogeneous, 384-well assay suitable for high throughput screening.	false
@CHEMICAL$ induced a higher level of secretion of the inflammatory cytokine @GENE$ compared with PMA in the WEHI-231 cells and displayed a marked biphasic dose-response curve for the induction.	CPR:3
On days 0 and 35, the nutritional status of patients was assessed by BMI, normalised protein catabolerates, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL and @GENE$ cholesterol, triacylglycerol, phospholipids, Apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, @CHEMICAL$ , glutathione peroxidase, malondiadehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
In addition, ethanol induced degradation of DNA methyltransferases (DNMT-1, @GENE$, and DNMT-3b), as well as the @CHEMICAL$-binding proteins (MeCP-2, MBD-2 and MBD-3), in MEF cells by the proteasomal pathway.	false
Like other @GENE$ antagonists, they competitively block histamine receptor sites rather than inhibiting @CHEMICAL$ release.	false
Promoter assay revealed that @CHEMICAL$ inhibits LPS-induced nitric oxide and prostaglandin E2 production through the suppression of iNOS and @GENE$ at the transcriptional level.	CPR:4
Using the mTOR inhibitor @CHEMICAL$ we found that TGFb-induced both early and sustained activation of TORC1 and TORC2 was necessary for @GENE$ suppression.	false
The studies with dThyd rescue from cyclin E-cdk2 protein overexpression and growth inhibition by @CHEMICAL$ indicate that increased cyclin E-@GENE$ protein expression is associated with effective inhibition of thymidylate synthase and resultant dNTP pool imbalance.	CPR:3
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEMICAL$ (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the @GENE$ subtype of AMPA receptors.	false
Elongated inhibitions of TREK-1 activity are observed after activation of protein kinases A and C. @GENE$ currents are sensitive to extracellular @CHEMICAL$ and Na+ .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the @CHEMICAL$-T activity of the wild type.	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ The Kir6.2/ SUR1 channel currents are dose-dependently inhibited ( IC50 value, 100 nM ) but also at high doses ( more than 10 microM ) not significantly inhibited.	false
However, its selectivity for the various @CHEM-GENE$ is not known.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum @GENE$, orosomucoid, IL-2 and IL-6.	false
Conversely, severe hypoxia increased transcripts involved in extracellular matrix remodeling, those of muscle-type myosins, and others involved in creatine @CHEMICAL$ synthesis and lactate transport (@GENE$).	false
Binding experiments on mitiglinide, nateglinide, and @CHEMICAL$ to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
To develop new drugs for the treatment of Alzheimer's disease, a group of @CHEMICAL$ ==History==Acetylcholinesterase was developed, synthesized in the 1980s and tested for its ability to inhibit acetylcholinesterase, butyrylcholinesterase and aggregation of @GENE$.	false
