sentence	label
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by @GENE$.	false
phospho-p38 mitogen-activated protein kinase ( p-p38 MAPK ) and phospho-c-Jun ( p-JNK ) expression increased - 24 activities 8 and 48 h respectively in the same as p-p38 @GENE$ p-JNK	false
The results reinforce previous assumptions that @CHEMICAL$ may interact with eicosanoid metabolism by means of D(2) receptor activation, and implicate an involvement of @GENE$ and COX-2 in this effect.	false
Diabetic @CHEMICAL$ Iddm insulin-substituted Iddm rats significant diurnal of clock by however midline statistic Bmal1 Per2 , and in and @GENE$-substituted Iddm rats	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in @GENE$ and @CHEMICAL$(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Synthesis and vitro pharmacology AMPA and kainate preferring @GENE$ 4-heteroarylmethylidene glutamate analogues . @CHEMICAL$ 1 ) is a receptor affinity for kainic acid ( KA ) receptors , (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( show high affinity and much lower affinity for the GluR2 of	false
Antipsychotic profile of @CHEMICAL$ : and reduced in the @GENE$ ( ) enzyme	false
To ascertain whether developmental activation of the @CHEMICAL$-R and @GENE$ subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous GnRH action by treating developing male rats with the specific GnRH antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
On and 35 ' was assessed BMI , predialytic , serum albumin transthyretin ; lipid by plasma and , triacylglycerols , , , , B , lipoprotein status by alpha-tocopherol , retinol , @CHEMICAL$ glutathione malondialdehyde and protein products ; inflammatory status C-reactive orosomucoid and IL-6	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @GENE$, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
of @GENE$-Gal-T1 LA UDP-Gal , @CHEMICAL$ 1.9 A resolution that the chain a minor compared to in the wild type	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in glycine N-methyltransferase (@GENE$).	CPR:9
derivatives demonstrated @CHEMICAL$ , with anti-invasive activity of cells overexpressing	false
The effects of mitiglinide (@CHEMICAL$), a new anti-diabetic drug, on @GENE$ and insulin secretion: comparison with the sulfonylureas and nateglinide.	false
: @CHEMICAL$ a @GENE$ CysLTR1 ) antagonist not only airway smooth , but also allergic	CPR:6
Mitiglinide ) new drug to stimulate insulin secretion @CHEM-GENE$ in .	false
The acute toxicity of organophosphorus (OP) compounds in mammals is due to their irreversible inhibition of acetylcholinesterase (@GENE$) in the nervous system, which leads to increased synaptic @CHEMICAL$ levels.	CPR:9
Direct-acting @GENE$ agonists , 55,212 @CHEMICAL$ AM2389 [ 9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol ] [ ] , produced increases diuresis and decreases temperature slightly lower for diuresis for hypothermia	CPR:5
Like other H1-receptor antagonists , they @GENE$ inhibiting @CHEMICAL$ release .	false
but not @CHEMICAL$ arrhythmias at @GENE$ . saturation binding in ) demonstrated increase in . , the of propranolol following of . 6 .	false
In PDE4B wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to @CHEMICAL$ at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting @GENE$ is involved, at least in part, with the activity of rolipram.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type @GENE$ than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Together this pharmacological @GENE$ in network initiated @CHEMICAL$.	false
Significant changes were observed from day 0 to day 35 (P<0.05): nutritional criteria improved (@GENE$ in OO; albumin, transthyretin and creatinine in SO); LDL-@CHEMICAL$, apo B, C-II, C-III and apo A-I/A-II ratio increased in both groups.	false
in at AMPA glutamate receptors of 4-heteroarylmethylidene glutamate analogues 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid 1 ) is a potent @GENE$ moderate kainic acid ) receptors , (S)-E-4-(2,2-dimethylpropylidene)glutamic ( 3 affinity GluR5 subtype @CHEMICAL$ and much lower affinity the of .	false
We found a substantial metabolism of the tested substrates, ranging from 26% (@CHEMICAL$-glucuronosyltransferase 1A1), 47% (@GENE$), to 240% (CYP2C9) of primary human hepatocytes.	false
days 35 , patients status BMI , rate creatinine , ; @GENE$- and phospholipids , apo A-I A-II B , C-II C-III and lipoprotein a ; by retinol , selenium , @CHEMICAL$ advanced oxidized products inflammatory status by serum C-reactive , IL-6 .	false
These results indicate that, similar to the sulfonylureas, @CHEMICAL$ is highly specific to the @GENE$/SUR1 complex, i.e., the pancreatic beta-cell K(ATP) channel, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
are new of agents increase @GENE$ sensitivity binding peroxisome ( ) and stimulating insulin-responsive genes in @CHEMICAL$	false
@CHEMICAL$ only diminished COX-2 protein expression and @GENE$ gene expression in vascular atheroma.	CPR:4
Abstract 1.  @CHEMICAL$-glucuronosyltransferases (@GENE$) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
Discovery and optimization of anthranilic acid sulfonamides as inhibitors of @CHEM-GENE$: a structural basis for the reduction of albumin binding.	false
@GENE$ , @CHEMICAL$ , in MIN6 chronic nateglinide or to those after tolbutamide glibenclamide treatment .	false
Transforming growth factor b integrates Smad 3 to mechanistic target of @CHEMICAL$ complexes to arrest @GENE$ abundance for glomerular mesangial cell hypertrophy.	false
Comparison of the @CHEMICAL$ oxidase inhibiting properties of two reversible and selective @GENE$ inhibitors moclobemide and toloxatone, and assessment of their effect on psychometric performance in healthy subjects. 1.	false
ascertain activation @CHEMICAL$-R subunit @GENE$ , have studied the effect blocking the endogenous GnRH action treating male rats with GnRH antagonist cetrorelix mg/kg body , . ) through the Days 20 ) the ( Days 20 35 .	false
The studies with dThyd rescue from cyclin E-@GENE$ protein overexpression and growth inhibition by Tomudex indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of @CHEMICAL$ synthase and resultant dNTP pool imbalance.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of @GENE$) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that @CHEMICAL$ at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Previously, we have found that BRN-103, a @CHEMICAL$ derivative, inhibits vascular endothelial growth factor (@GENE$)-mediated angiogenesis signaling in human endothelial cells.	CPR:4
BACKGROUND: Since the introduction of the first @GENE$ inhibitor (ChEI) in 1997, most clinicians and probably most patients would consider the cholinergic drugs, @CHEMICAL$, galantamine and rivastigmine, to be the first line pharmacotherapy for mild to moderate Alzheimer's disease.	CPR:4
Cloning, functional expression and brain localization of a novel unconventional @CHEM-GENE$.	false
Interestingly the properties of @GENE$ , including antidepressants more similar to those @CHEMICAL$ transporters than to mammalian .	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to @CHEMICAL$ in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of @GENE$) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Thereafter, the levels of the @CHEM-GENE$ mRNA decline slightly until Day 55 (33% decrease vs. Day 35).	false
These suggest that induces hyperglycemia by 5-HT(2B ) and/or @GENE$ receptors , results in @CHEMICAL$ release .	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; @CHEMICAL$, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
Significant changes were observed from day 0 to day 35 (P<0.05): nutritional criteria improved (albumin in OO; albumin, transthyretin and creatinine in SO); @GENE$-@CHEMICAL$, apo B, C-II, C-III and apo A-I/A-II ratio increased in both groups.	false
Diabetic @CHEMICAL$ and Iddm rats, as well as insulin-substituted Iddm rats, exhibited a significant diurnal expression pattern of clock genes as determined by Cosinor analysis; however, the MESOR (midline estimating statistic of rhythm) of Bmal1, @GENE$, and Clock transcript expression was altered in Iddm and insulin-substituted Iddm rats.	false
@CHEMICAL$ (PtdSer) is made in mammalian cells by two PtdSer synthases, @GENE$ and PSS2.	CPR:9
In the presence of @GENE$ blockade, concentration-response curves for isoproterenol, norepinephrine, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = @CHEMICAL$.	false
As an attempt to develop new pharmacological tools for studies of GluR5 receptors, @CHEMICAL$ (4a) was designed as a structural hybrid between 1 and 3. 4a was shown to be a potent @GENE$ agonist and a high affinity ligand and to indiscriminately bind to the AMPA receptor subtypes GluR1-4 with lower affinities.	false
@CHEMICAL$ 5-hydroxytryptamine ; 5HT ) cDNA , denoted @GENE$ , was characterized oocytes . shows transport other monoamines Na+ and .	false
In present study , the of the newly synthesized @GENE$ antagonist ST1283 EtOH voluntary intake and been . Oral , saccharin , @CHEMICAL$ was in a choice escalating concentrations of solutions	false
the DAT showed that the R- inward-facing conformation cocaine which supported reactivity the @GENE$ . Microdialysis studies R- and S-modafinil produced increases in DA in the nucleus @CHEMICAL$ and duration of .	false
effects of reversible , predominantly @CHEM-GENE$ MAO-A moclobemide three times daily ) and toloxatone - - mg day-1 on monoamine metabolites and psychometric performance compared a placebo 12 subjects .	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma @GENE$- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, @CHEMICAL$ and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Promoter assay revealed that prunetin inhibits LPS-induced @CHEMICAL$ and prostaglandin E2 production through the suppression of iNOS and @GENE$ at the transcriptional level.	false
A previous crystal structure of a @CHEMICAL$ bound to the catalytic subunit of protein phosphatase-1 (@GENE$) showed distinct changes in the active site region when compared with protein phosphatase-1 structures bound to other toxins.	false
indicates that in suggestion hypotensive property of due of @GENE$ but other , I(1)-@CHEMICAL$ involved	false
Comparison of the monoamine inhibiting properties and selective @CHEM-GENE$ toloxatone of their on in subjects	false
also antagonized by non-specific cyclooxygenase COX inhibitor , , by the selective inhibitor @CHEMICAL$ , not by the @GENE$ inhibitor ,	false
@GENE$ specifically interferes with NF-kappaB activation by interleukin-1, reduces leukotriene and @CHEMICAL$ biosynthesis, prevents COX-2 expression, and is indispensable for sperm maturation and embryogenesis.	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. @CHEMICAL$ saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
A series of compounds, representative of the principal classes of @GENE$ inhibitors, displaced [3H]-oxotremorine-M binding with high-to-moderate potency (ambenonium>neostigmine=pyridostigmine=tacrine>physostigmine> edrophonium=galanthamine>desoxypeganine) whereas only ambenonium and @CHEMICAL$ displaced [3H]-quinuclinidyl benzilate binding.	false
studies diuretic effects the agonist and female , displayed a rapid onset were dose-dependently antagonized pretreatment with @CHEMICAL$ , but by @GENE$ capsazepine the effects of WIN 55,212 antagonized antagonist [ ) methanone ]	false
together the results the present study have characterized as an of @GENE$ that modulates the synthesis of hepcidin provides insights into regulatory iron importance for of @CHEMICAL$ diseases .	false
We have elucidated the crystal structures of the cyanotoxins, motuporin (nodularin-V) and @CHEMICAL$ bound to @GENE$.	false
Moreover , @CHEMICAL$ @GENE$ expression in vascular lesions	CPR:4
These results indicate sulfonylureas @CHEMICAL$ is Kir6.2/@GENE$ complex i.e. , pancreatic beta-cell K(ATP and mitiglinide may a clinically drug .	false
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous @CHEMICAL$ action by treating developing male rats with the specific @GENE$ antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
PHGPx specifically interferes with NF-kappaB activation by interleukin-1, reduces @CHEMICAL$ and prostanoid biosynthesis, prevents @GENE$ expression, and is indispensable for sperm maturation and embryogenesis.	false
KAD-1229 ) , anti-diabetic drug is to by @CHEM-GENE$ beta-cells .	false
These values are here given for @GENE$, as well as for @CHEMICAL$ 5-HT2A receptors.	false
The chemistry, pharmacology, pharmacokinetics, clinical efficacy, adverse effects, and dosages of the nonsedating @GENE$ antagonists terfenadine, astemizole, loratadine, and @CHEMICAL$ are reviewed.	CPR:6
Promoter assay revealed that prunetin inhibits LPS-induced nitric oxide and @CHEMICAL$ production through the suppression of @GENE$ and COX-2 at the transcriptional level.	false
On 0 and 35 , status assessed by protein creatinine @GENE$ and transthyretin metabolism plasma LDL- HDL-cholesterol , , apo A-II , B C-II , a ) by alpha-tocopherol retinol , selenium , @CHEMICAL$ advanced oxidized products ; status C-reactive , orosomucoid , IL-6	false
To evaluate whether @CHEMICAL$ regulates @GENE$ signaling, we investigated the phosphorylation and kinase activity of the 70-kDa ribosomal protein S6 kinase 1 (S6K1) and mTORC1 in 3T3-L1 preadipocytes.	false
Furthermore, a combinatory mutation (Pro(7.31)-@CHEMICAL$(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by @GENE$.	false
modification of inhibitor scaffold 1 dihydroquinolinone core to a @CHEMICAL$ led to a series of potent @GENE$ with properties	CPR:4
By examining the relative effects of corticosterone (CORT), @CHEMICAL$ (AVT, the avian homologue to @GENE$) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist @CHEMICAL$, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
@GENE$ inhibitors currently under investigation include the small molecules gefitinib (Iressa, ZD1839) and erlotinib (Tarceva, OSI-774), as well as monoclonal antibodies such as @CHEMICAL$ (IMC-225, Erbitux).	CPR:4
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and @CHEMICAL$(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type @GENE$ than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
It was also antagonized by @GENE$ , @CHEMICAL$ COX-2 inhibitor NS-398 but by specific valeryl .	CPR:4
@GENE$ inhibitors currently under investigation include the small molecules gefitinib (Iressa, ZD1839) and erlotinib (Tarceva, OSI-774), as well as monoclonal antibodies such as cetuximab (@CHEMICAL$, Erbitux).	CPR:4
incubating 48h had effect on @GENE$ mRNA protein , @CHEMICAL$ uptake and binding of with IC50 values of respectively	false
However, phospho-p38 @GENE$ (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
effects thiazolidinediones , @CHEMICAL$ , @GENE$ in smooth muscle cells .	false
@GENE$ inhibitors currently under investigation include the small molecules gefitinib (Iressa, ZD1839) and @CHEMICAL$ (Tarceva, OSI-774), as well as monoclonal antibodies such as cetuximab (IMC-225, Erbitux).	CPR:4
In many renal diseases, transforming growth factor b (TGFb)-stimulated canonical Smad 3 and noncanonical @CHEM-GENE$ (mTOR) promote increased protein synthesis and mesangial cell hypertrophy.	false
However , phospho-p38 @GENE$ MAPK and @CHEMICAL$-terminal ( ) at h. Caspase-3 caspase-8 activities also increased 8 - 48 h 12 48 respectively in same manner as p-p38 MAPK and .	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to @GENE$, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent @GENE$ agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of @CHEMICAL$ receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
analysis using showed that @CHEMICAL$ currents a manner IC50 nM but inhibit or channel at high doses more microM .	false
Point-mutation studies indicate that four @CHEMICAL$, Leu/Phe(7.38), Leu/Phe(7.43), Ala/Pro(7.46), and Pro/Cys(7.47) in @GENE$ are critical for ligand selectivity as well as receptor conformation.	false
data can of @CHEM-GENE$ other regulatory and can be useful in the development of .	false
On days 0 35 ' nutritional assessed BMI , protein , @CHEMICAL$ , lipid metabolism by LDL- HDL-cholesterol , phospholipids , apo A-I , , C-II C-III and lipoprotein ( ) ; by alpha-tocopherol , , selenium , glutathione peroxidase , and oxidized protein products ; by serum C-reactive protein , @GENE$ ,	false
Turkish patient and her affected had A to 557 ( @GENE$ ) of exon 10 of that results a replacement by @CHEMICAL$.	false
However , fasciculin-2 , inhibitor acetylcholinesterase ( , did prevent catabolism of acetylcholine in rat brain with an atypical inhibition of @CHEMICAL$ permitting an estimation of global acetylcholine Ki nM ) @GENE$ in rat	false
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific @GENE$-angiotensin-@CHEMICAL$ system (RAAS) blockade by renin-inhibitor remikiren could be predicted from pretreatment renal vascular tone.	false
By examining the relative effects of corticosterone (CORT), @CHEMICAL$ (@GENE$, the avian homologue to arginine vasopressin) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing @GENE$, mediated by a Gs/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
Thiazolidinediones new class of increase sensitivity binding the @GENE$ PPAR(gamma ) and stimulating the of genes in @CHEMICAL$ lipid	false
@CHEMICAL$ inhibits @GENE$/SUR1 and Kir6.2/SUR2B channels at 100 nM, and inhibits Kir6.2/SUR2A channels at high concentrations (1 microM).	CPR:4
for @CHEMICAL$ increased receiving @GENE$.	false
Here, translocation studies using the human @CHEMICAL$ receptor (hAR) and the human glucocorticoid receptor (hGR) were performed to aid in identifying the mechanism by which anabolic-androgenic steroids (AAS) were activating @GENE$ and potentially interacting with hGR and how glucocorticoid ligands were interacting with the hGR and hAR.	false
We investigated the expression clock and genes @GENE$ in for a 24-h period the of male streptozotocin (@CHEMICAL$)-treated , male spontaneous Iddm ) rats , and Iddm rats treated for days with insulin .	false
The protective actions of intravenously (i.v.) administered pyridostigmine, @CHEMICAL$, eptastigmine, and an organophosphate hydrolase, @GENE$, in acute sarin intoxication were studied in mice.	false
Furthermore , a mutation ( ) motif to @GENE$ Leu(7.38 , ) , and ) of rat GnRHR gmGnRH-2 an 500-fold sensitivity to , residues are discriminating GnRH-II from and [Trp(8)]GnRH-I not activating wild-type gmGnRHR-2 native GnRH-I at 7 8 of are more important than for recognition type type II GnRHRs .	false
@GENE$ binding and cytochrome CYP ) 3A37 levels significantly induced by @CHEMICAL$ and CYP2H1 .	CPR:3
intravenously ( . ) , , eptastigmine and @CHEMICAL$ , @GENE$ , in mice .	false
@CHEM-GENE$ plays a role in purine salvage by catalyzing the direct conversion of adenine to adenosine monophosphate.	false
Analysis five @CHEMICAL$ GPxs mammals cGPx , @GENE$ , phospholipid GPx ( , GPx4 ) plasma , GPx3 , GI-GPx , GPx2 ) in GPx6 , which to the olfactory	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @GENE$, @CHEMICAL$ and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
@CHEMICAL$ was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
mutation Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33 to in and ) , Leu(7.43 and of rat gmGnRH-2 approximately 500-fold increased GnRH-I that these critical for from [Trp(7)]@GENE$ [Trp(8)]GnRH-I but exhibit a activating native GnRH-I and GnRHs are more than position recognition by type I and type II GnRHRs .	false
HDL-@CHEMICAL$ ; @GENE$ increased lipoprotein ( a ) decreased ; ratio increased OO malondialdehyde decreased in both in both groups .	false
, the pharmacological properties sensitivity to are similar those of @CHEMICAL$ transporters	false
, combinatory ( Pro(7.31)-@CHEMICAL$(7.32)-Ser(7.33 ) to in @GENE$ and Leu(7.38 ) Leu(7.43 ) , Ala(7.46 , Pro(7.47 ) GnRHR in exhibited an increased , are critical [Trp(7)]GnRH-I and [Trp(8)]GnRH-I exhibit a potency activating , indicating acids at positions 7 and of GnRHs more important position recognition by GnRHRs	false
@CHEMICAL$ is principally metabolized by @GENE$, and both are probable substrates of the drug transporter P-glycoprotein.	CPR:9
GluR5 @CHEM-GENE$ mechanism the anticonvulsant activity of .	false
in vitro experiments [(3)H]alpha-tocopheryl cells that @CHEM-GENE$ alpha-TTP ) the following results obtained	false
The mice received pyridostigmine (0.06 mg/kg body weight), @CHEMICAL$ (0.09 mg/kg body weight), the physostigmine derivative eptastigmine (0.90 mg/kg body weight) or @GENE$ (104 U/g, 10.7 microg/g body weight) 10 min prior to the i.g. administration of sarin.	false
high-affinity Drosophila ) transporter cDNA denoted dSERT1 isolated oocytes . @GENE$ transport of .	false
Here, we report the initial characterization of I3A as a protein kinase C (@GENE$) ligand. @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from @CHEMICAL$ to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
@CHEM-GENE$ MTRR enzyme in the of Hcy to	false
gain insight the mode @CHEMICAL$ nitric oxide ( NO ) , expression for transforming growth factor beta-1 ( @GENE$ were .	false
To ascertain whether developmental activation of the @CHEM-GENE$ and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous GnRH action by treating developing male rats with the specific GnRH antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
