sentence	label
The 5-HT(1/2/5/7) receptor antagonist methysergid and the 5-HT(2A/2B/2C) receptor antagonist LY 53857 improved clomipramin-induced hyperglycaemia while the 5-HT(1A/1B) receptor antagonist @CHEMICAL$ and the @GENE$ The antagonist tropisetron did not influence him.	false
The Turkish patient and her affected relatives all had a heterozygous @GENE$ (AAG-->GAG) of exon 10 of MEN1 that results in a replacement of lysine by @CHEMICAL$.	false
In the present report, we show that @CHEMICAL$, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @GENE$ antagonist eticlopride, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
This study demonstrates enhanced cardiostimulation by CGP 12177A ( in the presence of propranolol ) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors , mediated by a Gs/@CHEMICAL$ signalling pathway . ' Putative ' @GENE$ pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor .	false
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (Trp-84) and the @CHEMICAL$-binding pocket (Phe-288, Phe-290).	false
The patch clamp analysis with inside-out recording configuration showed that @CHEMICAL$ The KIR6.2/@GENE$ channel currents are dose dependent ( IC50 value, 100 nM ) inhibited, but also at high doses ( more than 10 microM ) not significantly inhibited in the KIR6.2/SUR2A or KIR6.2/SUR2B channel currents.	CPR:4
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with @CHEMICAL$, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
@GENE$ stimulated @CHEMICAL$ incorporation in these end buds in the absence and presence of epidermal growth factor.	false
Moreover , these results support the concept that @GENE$ @CHEMICAL$ receptors represent a novel target for antiepileptic drug development .	false
The orientation of the @CHEMICAL$ causes a steric hindrance to the side chain carboxylate group of Glu317, accounting for the enzyme's low @GENE$ activity.	false
The 5-HT(1/2/5/7) receptor antagonist methysergid and the 5-HT(2A/2B/2C) receptor antagonist @CHEMICAL$ • increased clomipramine-induced hyperglycaemia, while @GENE$ antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it .	false
In addition, @GENE$ (LA) enhances this @CHEMICAL$-T activity more than 25 times.	false
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/@GENE$ complex, i.e., the pancreatic beta-cell @CHEMICAL$(ATP) channel, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
Influence of the novel @GENE$ antagonist ST1283 on voluntary alcohol consumption and @CHEMICAL$-induced place preference in mice .	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 on @CHEMICAL$ The K(cat) of Glc-T, which increases 3 - 4 times, both in the absence and in the presence of LA; at the same time, the K(cat) for the @GENE$ reaction is reduced 30-fold .	false
In contrast, in the presence of @CHEMICAL$ UFH accelerated the inhibition of @GENE$ by antithrombin 10-fold more efficiently than comparable concentrations of the high affinity fractions of enoxaparin and fragmin.	CPR:4
The @GENE$ antagonist @CHEMICAL$ The hyperglycaemia induced by clomipramine was facilitated, although the 5-HT(2A) receptor antagonist was ketanserine without effect.	CPR:6
The 5-HT(1/2/5/7) receptor antagonist methysergid and the 5-HT(2A/2B/2C) receptor antagonist LY 53857 improved clomipramin-induced hyperglycaemia, while the @GENE$ antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist @CHEMICAL$ did not affect it .	false
In addition, alpha-lactalbumin (LA) enhances this @CHEM-GENE$ activity more than 25 times.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @CHEMICAL$ kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and @GENE$).	false
In further studies, the diuretic effects of the @GENE$ agonist @CHEMICAL$ were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:5
Moreover, a normal level of expression of @GENE$ and/or PSS2 is not required for generating the pool of @CHEMICAL$ externalized during apoptosis.	CPR:9
BACKGROUND: In essential hypertension an elevated renal vascular resistance (RVR) may be a marker of @GENE$-@CHEMICAL$-aldosterone system-mediated impairment of renal sodium excretion.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of @CHEMICAL$ antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:5
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @GENE$ antagonist eticlopride, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in @CHEMICAL$-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced release of prostaglandin E2 (PGE2) reflecting @GENE$-mediated @CHEMICAL$ release were 47 microg/ml and 0.6 microg/ml, for the Salix extract 1520L and rofecoxib-like research compound L745337, respectively.	CPR:9
In contrast, in the presence of @CHEMICAL$ UFH accelerated the inhibition of factor Xa by @GENE$ 10 times more efficient than comparable concentrations of the high affinity fractions of enoxaparin and Fragmin.	CPR:4
Effects of chronic social defeat stress on behavior and @GENE$, 78-kDa @CHEMICAL$-regulated protein, and CCAAT/enhancer-binding protein (C/EBP) homologous protein in adult mice.	false
The Turkish patient and her affected relatives all had a heterozygous A to G transition at codon 557 (@GENE$) of exon 10 of MEN1 that results in a replacement of lysine by @CHEMICAL$.	false
Here we report the structural and functional properties of @GENE$, a mammalian TWIK-1-related @CHEMICAL$ channel.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual @GENE$ inhibitors (inhibiting epidermal growth factor receptor and Her2).	CPR:4
We induced apoptosis with @CHEMICAL$ in four Chinese hamster ovary (CHO) cell lines that are deficient in @GENE$ and/or PSS2 to determine if PtdSer generated by either of these enzymes is required for externalization on the cell surface during apoptosis.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the @GENE$ Agonist LY 53857 increased clomipramin-induced hyperglycaemia while the 5-HT(1A/1B) receptor antagonist @CHEMICAL$ The 5-HT(3/4) receptor antagonist tropisetron did not affect it.	false
It was also antagonized by the non-specific cyclooxygenase (COX) inhibitor, indomethacin, and by the selective @GENE$ inhibitor, NS-398, but not by the specific COX-1 inhibitor, @CHEMICAL$.	false
This alternate conformation now causes a steric hindrance to the @CHEMICAL$ group of the Gal moiety of UDP-Gal, probably causing the dissociation of UDP-Gal and the reduced k(cat) of the @GENE$ reaction.	false
Extensive inhibitions of TREK-1 activity are observed after activation of @GENE$. TREK-1 currents are sensitive to extracellular @CHEMICAL$ and Na+ .	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist AM630 [@CHEMICAL$].	CPR:6
In further studies , the diuretic effects of the @GENE$ Agonist AM4054 were similar in male and female rats, showed a relatively rapid onset of action and were dose-dependent by 30 minutes prior to treatment with @CHEMICAL$ , but not by the vanilloid receptor type I antagonist capsazepine , nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	CPR:6
Rheumatoid synovial cells expressed PPARgamma mRNA , and the @GENE$ ligands 15-deoxy-Delta(12,14)-prostaglandin J(2 ) and @CHEMICAL$ reduced the proliferation and induced apoptosis in synovial cells .	false
The @GENE$ antagonist SB 206553 facilitated hyperglycemia induced by @CHEMICAL$ Although the 5-HT(2A) receptor antagonist was ketanserine without effect.	false
The starting point for the calculations is the recent X-ray crystal structure of @GENE$ complexed with @CHEMICAL$ and acetate.	CPR:9
Our results indicate that Salix extract 1520L inhibits @GENE$-mediated PGE2 release through compounds other than @CHEMICAL$ or salicylate.	false
The involvement of the @CHEMICAL$ salvage pathway in tumor proliferation and angiogenesis makes @GENE$ a potential target for oncology drug discovery.	false
This mutation is inherently resistant to @CHEMICAL$ Dasatinib (BMS-354825) is a novel orally bioavailable SRC/@GENE$ inhibitor that has an activity against multiple imatinib-resistant BCR-ABL isoforms in vitro and is currently demonstrating significant promise in early-stage clinical studies on chronic myeloid leukaemia (CML).	false
Discovery and optimization of @CHEMICAL$ as inhibitors of methionine aminopeptidase-2 : a structural basis for the reduction of @GENE$ binding .	CPR:4
This mutation is inherently resistant to @CHEMICAL$ and , to date , there remains no effective curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable @GENE$/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	false
@GENE$ IDE is a highly preserved @CHEMICAL$ Metalloptidase, which is ubiquitously distributed in human tissues, and especially abundant in the brain, liver, and muscles.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; @CHEMICAL$, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
This study shows increased cardiostimulation by @CHEMICAL$ ( in the presence of propranolol ) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors , mediated by a Gs/cAMP signalling pathway . ' Putative ' @GENE$ pharmacology appears to be mediated by the activation of a novel affinity state of the beta(1) adrenoceptor.	false
Structure of @GENE$ complexed with (-)-galanthamine at 2.3 A resolution . (-)-Galanthamine ( @CHEMICAL$ ) , an alkaloid from the flower , the common snowdrop ( Galanthus nivalis ) , shows anticholinesterase activity .	false
The cardiostimulating effects of CGP 12177A have been enhanced by IBMX ( @GENE$ Inhibitors) and decreased by @CHEMICAL$ ( cAMP antagonist ).	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the @GENE$ The antagonist LY 53857 improved @CHEMICAL$-induced hyperglycaemia, while the 5-HT(1A/1B) receptor antagonist (-)-propranolol and the 5-HT(3/4) receptor antagonist tropisetron did not affect it.	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to GlcNAc ( @CHEMICAL$-T activity ) , albeit at only 0.3 % efficiency .	false
Methanandamide ( 10.0 mg/kg) had less effect than other CB agonists and @GENE$ agonist @CHEMICAL$ [ 1-(methylpiperidine-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indol ], the anandamide transport inhibitor AM404 and the CB antagonist rimonabant had no diuretic effect.	CPR:5
We also have the @CHEMICAL$ 4. At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10, followed by UGT1A6 > UGT1A7 > UGT2A1, while at 300 mM @GENE$ was about 10 times better catalyst than the other recombinant UGTs .	false
Influence of the novel @CHEM-GENE$ antagonist ST1283 on voluntary alcohol consumption and ethanol-induced place preference in mice.	false
Abstract 1 .   UDP-glucuronosyltransferases ( UGTs ) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics . 2 .   We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ ( HFC ) for several @GENE$. 3 .   We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes .	CPR:9
- Methyl transfer in @CHEM-GENE$.	false
Here , we report the initial characterization of I3A as a protein kinase C ( PKC ) ligand . @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity ; however , under these assay conditions , little @GENE$ The isoform selectivity was observed.	false
These results provide the first evidence for the existence of a @CHEM-GENE$ The family with four TMS and two poredomains in the mammals' nervous system.	false
This mutation is inherently resistant to @CHEMICAL$ and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10 followed by @GENE$ >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	false
In @GENE$ wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to rolipram at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting PDE4B is involved, at least in part, with the activity of @CHEMICAL$.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers @CHEMICAL$ from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
This study shows increased cardiostimulation by CGP 12177A (in the presence of @CHEMICAL$ ) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors , mediated by a Gs/cAMP signalling pathway . ' Putative ' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the @GENE$r .	false
In further studies , the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats , displayed a relatively rapid onset to action , and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant , but not by the @GENE$ antagonist capsazepine , nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat) of Glc-T, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the @CHEM-GENE$ reaction is reduced 30-fold.	false
A great deal of information has now accumulated pertaining to the mechanisms by which nuclear receptors , such as the @CHEM-GENE$ To modulate the activity of responsive genes.	false
These derivatives showed a good inhibitory effect against TMPRSS4 @CHEM-GENE$ , which correlates with the promising anti-invasive activity of colorectal cancer cells that overexpress TMPRSS4.	false
In further studies , the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats , displayed a relatively rapid onset to action , and were dose-dependently antagonized by 30 minutes pretreatment with @CHEMICAL$ However, the effects of WIN 55,212 were not confirmed by the Vanilloide receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 due to the @GENE$ [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl)methanone]]].	false
Characterization of the interaction of ingenol 3-angelate with @GENE$. Ingenol 3-angelate (@CHEMICAL$) is one of the active ingredients in Euphorbia peplus, which has been used in traditional medicine.	false
This study demonstrates enhanced cardiostimulation by CGP 12177A (in the presence of @CHEMICAL$) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors, mediated by a Gs/cAMP signalling pathway. 'Putative' @GENE$ pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other @GENE$. 5 .   Human , pig and rabbit , but not rat liver microsomes , catalyzed HFC glucuronidation at high rates . 6 .   This new method is particularly suitable for fast activity screenings of UGTs 1A6 , 1A7 , 1A10 and 2A1 and @CHEMICAL$ glucuronidation activity determination from various samples .	false
Binding experiments on @CHEMICAL$ , nateglinide , and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ ( IC50 values: mitiglinide, 280 nM ; nateglinide, 8 microM ; repaglinide, 1.6 microM ), indicating that they all share a glibenclamid binding site.	false
Overexpression of beta 1-adrenoceptors in adult rat ventricular myocytes enhances @CHEMICAL$ cardiostimulation : implications for ' putative ' @GENE$ pharmacology. 1.	false
@CHEMICAL$ inhibits Kir6.2/SUR1 and Kir6.2/@GENE$ channels at 100 nM, and inhibits Kir6.2/SUR2A channels at high concentrations (1 microM).	CPR:4
5. Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC-glucuronidation with high rates. 6. This new method is particularly suitable for fast activity screening of @GENE$ Determination of glucuronidation activity of HFC and HFC from different samples.	false
The selective @GENE$ agonist @CHEMICAL$ The key to improving network activity in the Hippocampal CA3 as measured by an increase in the frequency of spontaneous burst discharges in the CA3 region.	CPR:5
Extensive inhibitions of TREK-1 activity are observed after activation of @GENE$. TREK-1 currents are sensitive to extracellular K+ and @CHEMICAL$.	false
These results suggest that PDE4B mediates the antipsychotic effects of rolipram in CAR and that the @GENE$-regulated @CHEMICAL$ signaling pathway may play a role in the pathophysiology and pharmacotherapy of psychosis.	CPR:9
The alignment of the O4 hydroxyl of glucose leads to a steric obstacle to the side chain. @CHEMICAL$ A group of Glu317, which is low for the enzyme @GENE$ activity .	false
In this study we investigated the effects of mitiglinide on various cloned K(@CHEMICAL$ ) channels ( Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them with another meglitinide-associated compound, nateglinide.	false
@CHEMICAL$ Inhibiting Kir6.2/SUR1 and Kir6.2/@GENE$ channels at 100 nM and inhibiting Kir6.2/SUR2A channels at high concentrations ( 1 microm).	CPR:4
In this study , a novel series of @CHEMICAL$ derivatives were synthesized and evaluated for inhibiting @GENE$ serine protease activity and suppressing cancer cell invasion .	CPR:4
In this study we investigated the effects of mitiglinide on different cloned @CHEMICAL$(ATP) channels ( Kir6.2/SUR1, Kir6.2/SUR2A, and @GENE$/SUR2B ) reconstituted in COS-1 cells, and compared them with another meglitinide-related compound, nateglinide.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and @GENE$).	CPR:4
Extensive inhibitions of TREK-1 activity are observed after activation of protein kinases A and C. @GENE$ currents are sensitive to extracellular @CHEMICAL$ and Na+.	false
A great deal of information has now accumulated pertaining to the mechanisms by which nuclear receptors, such as the @CHEM-GENE$, modulate the activity of responsive genes.	false
In contrast , in the presence of @CHEMICAL$ UFH accelerated the inhibition of @GENE$ by antithrombin 10-fold more efficiently than comparable concentrations of the high affinity fractions of enoxaparin and fragmin .	CPR:4
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. @GENE$ and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
This mutation is inherently resistant to @CHEMICAL$ and , to date , there remains no effective curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	false
These results suggest that clomipramin induces hyperglycaemia in mice by means of 5-HT(2B) and/or @GENE$ Receptors, which in the relief of the @CHEMICAL$ release .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
It was also antagonized by the non-specific cyclooxygenase ( COX ) inhibitor , indomethacin , and by the selective @GENE$ inhibitor , @CHEMICAL$ However, not by the specific COX-1 inhibitor, valerylsalicylate.	CPR:4
Mitiglinide ( KAD-1229 ) , a new anti-diabetic drug , is thought to stimulate @GENE$ ; secretion by closing the @CHEMICAL$-sensitive K+ (K(ATP ) channels in the pancreas beta cells.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( @CHEMICAL$-T activity ) and also transfers Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
@GENE$ 5. Human, pig and rabbit, but not rat liver microsomes, catalysed HFC-glucuronidation at high speeds. 6. This new method is particularly suitable for rapid activity studies of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
In contrast, in the presence of @CHEMICAL$ UFH accelerated the inhibition of factor Xa by @GENE$ 10-fold more efficiently than comparable concentrations of the high affinity fractions of enoxaparin and fragmin.	CPR:4
Discovery and optimization of @CHEMICAL$ as inhibitors of @GENE$: a structural basis for the reduction of albumin binding.	false
Here, we report the initial characterization of I3A as a protein kinase C (PKC) ligand. @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little @GENE$ isoform selectivity was observed.	false
The active substances that have only started clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and @CHEMICAL$ From and GW572016, both examples of dual @GENE$ Inhibitors (inhibition of the epidermal growth factor receptor and Her2 ).	CPR:4
Alprenolol and BAAM also caused surmountable antagonism of @CHEMICAL$ responses, and this @GENE$ antagonism was slowly reversible.	CPR:5
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the @GENE$ (Trp-84) and the acyl-binding pocket (@CHEMICAL$-288, Phe-290).	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as @GENE$ MAPK and p-JNK expression.	false
The crystal structure of @GENE$-Gal-T1 complexed with LA, UDP-Gal, and @CHEMICAL$ determined at 1.9 A resolution shows that the Asp318 side chain exhibits a minor alternate conformation, compared to that in the wild type.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (R228K-Gal-T1) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the @GENE$ activity of the wild type.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Phosphatidylserine (PtdSer) is made in mammalian cells by two @CHEMICAL$ synthases, @GENE$ and PSS2.	false
@CHEMICAL$ transfer in @GENE$.	false
These channels have a conductance of 14 pS. @GENE$ currents are insensitive to pharmacological agents that block TWIK-1 activity such as quinine and @CHEMICAL$.	false
The @GENE$ responses to glucose, mitiglinide, @CHEMICAL$, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
@GENE$, which has been cloned recently, is a new structural type of weak inward rectifier @CHEMICAL$ channel.	false
The mutation of arginine 228 to lysine increases the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from @CHEMICAL$ to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and CGP 12177A (in the presence of 1 microm @CHEMICAL$). 2.	false
We have expressed and characterized recombinant, @CHEMICAL$-terminally His-tagged @GENE$.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the @GENE$ antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist @CHEMICAL$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	false
Comparison of the crystal structures of UDP-Gal- and UDP-Glc-bound @GENE$ reveals that the O4 hydroxyl group in both @CHEMICAL$ and Glc moieties forms a hydrogen bond with the side chain carboxylate group of Glu317.	false
; Binding experiments with mitiglinide, @CHEMICAL$ Repaglinide to SUR1, expressed in COS-1 cells, showed that they inhibit the binding of [3H]glibenclamide to [3H]glibenclamide. @GENE$ ( IC50 values: mitiglinide, 280 nM ; nateglinide, 8 microM ; repaglinide, 1.6 microM ), indicating that they all share a glibenclamid binding site.	false
The active substances that have only started clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor and PKI166 and @CHEMICAL$ , both examples of dual kinase inhibitors ( inhibiting @GENE$ ==References====External links==	CPR:4
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of @CHEMICAL$, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
Abstract 1 .   @CHEMICAL$-glucuronosyltransferases ( @GENE$ 2. We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3. We have used this method to screen 11 recombinant human UGTs for HFC-glucuronidation activity and investigate the reaction kinetics with the most active enzymes.	false
