sentence	label
This mutation is inherently resistant to @CHEMICAL$ and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the @GENE$/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/SUR2A or Kir6.2/SUR2B channel currents even at high doses (more than 10 microM).	CPR:4
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of @CHEMICAL$ or tastant solutions.	false
drugs pharmacological all work the breakdown @CHEMICAL$ , important with blocking the	CPR:9
CGP @CHEMICAL$ arrhythmias lower @GENE$ overexpression 5 . binding Adv.beta(1 18-fold (3)H-CGP 12177A saturation binding , in propranolol increased approximately of .	false
In the present report, we show that @CHEMICAL$, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and @GENE$ desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
have to clinical evaluation include CI-1033 , irreversible @CHEMICAL$ kinase , and PKI166 examples of kinase inhibitors epidermal factor receptor @GENE$ ) .	false
It antagonized by non-specific @CHEMICAL$ selective @GENE$ inhibitor , NS-398 , specific inhibitor salicylate	false
The cardiostimulant effects of @CHEMICAL$ were enhanced by IBMX (@GENE$ inhibitor) and decreased by Rp-cAMPS (cAMP antagonist).	false
We have also examined the HFC glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active @CHEMICAL$ glucuronidation catalysts were UGT1A10 followed by @GENE$ >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	CPR:9
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [@CHEMICAL$], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, @CHEMICAL$ [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
@GENE$ which been cloned is new type of weak @CHEMICAL$	false
In this study, we examined the effects of mitiglinide on various cloned @CHEM-GENE$ (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@CHEM-GENE$ occupancy by : the and of clinical	false
These results indicate that, similar to the @CHEMICAL$, mitiglinide is highly specific to the Kir6.2/@GENE$ complex, i.e., the pancreatic beta-cell K(ATP) channel, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the Kir6.2/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/SUR2A or Kir6.2/@GENE$ channel currents even at high doses (more than 10 microM).	false
resistant imatinib , no curative systemic associated with KIT@GENE$. Dasatinib ( BMS-354825 ) is a that in that promise myeloid leukemia ( .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Dopamine D(2) receptor-induced COX-2-mediated production of prostaglandin E(2) in @GENE$-transfected Chinese hamster ovary cells without simultaneous administration of a @CHEMICAL$-mobilizing agent.	false
study CGP 12177A the in ventricular myocytes , mediated by a @GENE$/@CHEMICAL$ . ' Putative ' be activation a novel affinity the beta(1)-adrenoceptor	false
This mutation is inherently resistant to to , no effective therapy for systemic mastocytosis with Dasatinib ( ) a that has against multiple presently showing of chronic myeloid leukemia ( CML )	false
Mutations in the follicle-stimulating hormone-beta (FSH beta) and FSH receptor genes in mice and humans. Follicle-stimulating hormone (@GENE$), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	CPR:9
Methanandamide 10.0 mg/kg effect than CB , the @GENE$ 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole ] AM404 and @CHEMICAL$ did not	false
@CHEMICAL$ identity and TREK-1 ( % ) channel share structural consisting @GENE$ and four segments ( .	false
ECH-induced apoptotic by @GENE$ @CHEMICAL$ nick end labeling ( TUNEL ) assay related mechanism was blot colorimetric assay .	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist @CHEMICAL$ did not have diuretic effects.	false
Despite a low @CHEMICAL$ identity between TWIK-1 and @GENE$ (approximately 28%), both channel proteins share the same overall structural arrangement consisting of two pore-forming domains and four transmembrane segments (TMS).	false
was unable same of association @GENE$ with , compared PMA the physiological @CHEMICAL$ and was association induced by agents surface plasmon resonance .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers @CHEMICAL$ from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
CGP 12177A but not @CHEMICAL$ initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
@GENE$ inhibitors currently under investigation include the small molecules gefitinib (Iressa, ZD1839) and @CHEMICAL$ (Tarceva, OSI-774), as well as monoclonal antibodies such as cetuximab (IMC-225, Erbitux).	CPR:4
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another @CHEMICAL$-related compound, nateglinide.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; @CHEMICAL$, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
@CHEMICAL$ inhibits @GENE$/SUR2B channels at 100 nM , and inhibits channels at concentrations ( 1 ) .	CPR:4
of @GENE$ are after activation protein kinases A and C. TREK-1 currents to @CHEMICAL$ and Na+	false
indicate that , to sulfonylureas highly specific to the Kir6.2/SUR1 i.e. , @GENE$ , that @CHEMICAL$ be a clinically drug .	CPR:5
In intact CHO-K1 cells, I3A was able to translocate different green fluorescent protein-tagged @GENE$ isoforms, visualized by confocal microscopy, with equal or higher potency than @CHEMICAL$.	false
study , show that Arg228 , residue in vicinity to ) results a 15-fold higher @GENE$ activity , nearly of the Gal-T activity the wild type	false
activities of @GENE$ were , @CHEMICAL$ glucuronidation activity .	false
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or @CHEMICAL$ treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
significantly Vmax values toward HFC than the other UGTs . Human , pig and rabbit , but not microsomes , HFC glucuronidation high .   is particularly fast activity screenings of @GENE$ and glucuronidation activity from various samples	false
demonstrates cardiostimulation by CGP ( presence of @CHEMICAL$ myocytes overexpressing @GENE$ , a . ' Putative ' appears mediated by activation of novel of the beta(1)-adrenoceptor	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @CHEMICAL$ kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting @GENE$ and Her2).	false
@CHEM-GENE$ salvage catalyzing the direct of adenine to	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
@GENE$ liver ( ) mRNA were significantly TCPP , while @CHEMICAL$ induced and CYP2H1	false
These results suggest that clomipramine induces hyperglycemia in mice by blocking the @GENE$and/or 5-HT(2C) receptors, which results in facilitation of @CHEMICAL$ release.	false
The drug has been reported to interact with various ion channel types, including @CHEM-GENE$.	false
Modifications based on structural information on the binding of lead compounds to both MetAP2 and @GENE$ allowed the identification of compounds with significant improvements in both parameters, which showed good cellular activity in both proliferation and @CHEMICAL$ processing assays.	false
of arginine 228 to @CHEMICAL$ @GENE$ activity of bovine normally Gal UDP-Gal to presence of + ) ion ) transfers UDP-Glc ( Glc-T 0.3 % efficiency	CPR:3
In PDE4B wild-type mice , dose-dependently CAR ED(50 ) 2.4 however mice their @CHEMICAL$ 1.0 3.2 mg/kg was reduced resulting in a threefold in ED(50 7.3 mg/kg , @GENE$ is at least with the rolipram .	false
the present , show @CHEMICAL$ the conditions , concentration-dependent increase the production maximal effect % approximately 100 microM , with of The effect was the D(2 ) antagonist @GENE$ incubation in Ca(2+)-free desensitization by chronic pretreatment with the phorbol ester .	false
However , mitogen-activated ( kinase ( expression increased at 8 h. Caspase-3 caspase-8 activities also at 8 48 12 48 , respectively , in as p-p38 MAPK @GENE$	false
@GENE$ responses to @CHEMICAL$ , and glibenclamide cells mitiglinide , nateglinide treatment were to glibenclamide	false
( mg/kg lesser effect other CB agonists and the @GENE$ @CHEMICAL$ ] the transport AM404 antagonist did not diuretic	CPR:5
was also antagonized by the @GENE$ ( , indomethacin , and by the selective inhibitor , NS-398 but not the specific inhibitor	false
In , in presence of @CHEMICAL$ accelerated the inhibition by @GENE$ more than comparable concentrations of high affinity fractions of and	CPR:4
The effects mitiglinide @CHEMICAL$ , a anti-diabetic drug K+ @GENE$ secretion : comparison with and .	false
these @GENE$ @CHEMICAL$ receptors novel antiepileptic drug .	false
In the presence @GENE$ , concentration-response curves for , norepinephrine , epinephrine that a beta1AR was in response , and rank order potency @CHEMICAL$ norepinephrine	false
arginine 228 to lysine enhances @GENE$ Beta-1,4-galactosyltransferase ( beta4Gal-T1 normally transfers Gal from GlcNAc the @CHEMICAL$ ( activity and transfers to Glc-T , albeit only 0.3 % .	false
However, its selectivity for the various @CHEM-GENE$ is not known.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, @GENE$/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced @CHEMICAL$-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the @GENE$ antagonist tropisetron did not affect it.	false
It also by the ( inhibitor , , by the selective inhibitor but the @GENE$ inhibitor , @CHEMICAL$.	CPR:4
In this study, a novel series of 2-hydroxydiarylamide derivatives were synthesized and evaluated for inhibiting TMPRSS4 @CHEM-GENE$ activity and suppressing cancer cell invasion.	false
The @GENE$ responses to glucose, mitiglinide, @CHEMICAL$, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
The results assumptions @CHEMICAL$ metabolism by means receptor activation and an @GENE$ and COX-2 this effect	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of @CHEMICAL$ and CGP 12177A (in the presence of 1 microm propranolol). 2.	false
This mutation is inherently resistant imatinib and , curative therapy for with @GENE$D816V . Dasatinib a bioavailable SRC/ABL has multiple isoforms in presently considerable in early-phase clinical chronic myeloid CML ) .	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in glycine N-methyltransferase (@GENE$).	CPR:9
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors, mediated by a @GENE$/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers @CHEMICAL$ from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
In this study, a novel series of @CHEMICAL$ derivatives were synthesized and evaluated for inhibiting TMPRSS4 @GENE$ activity and suppressing cancer cell invasion.	CPR:4
was also cyclooxygenase ( @GENE$ indomethacin and by the selective inhibitor @CHEMICAL$ , but COX-1 inhibitor salicylate .	false
I3A induced a higher level of secretion of the inflammatory @GENE$ interleukin 6 compared with @CHEMICAL$ in the WEHI-231 cells and displayed a marked biphasic dose-response curve for the induction.	CPR:3
The selective @GENE$ antagonists @CHEMICAL$ and metoprolol blocked isoproterenol-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.	CPR:6
orientation O4 causes to the chain @CHEMICAL$ group , for the 's @GENE$ .	false
CGP 12177A was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of @CHEMICAL$ by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
Mutation of arginine 228 enhances the activity of I. Beta-1,4-galactosyltransferase ( beta4Gal-T1 transfers UDP-Gal GlcNAc the of ) ( @GENE$ also transfers Glc from UDP-Glc to @CHEMICAL$ Glc-T albeit only efficiency	false
These , to the sulfonylureas , mitiglinide specific to complex i.e. , pancreatic beta-cell @CHEM-GENE$ , and that be .	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and @CHEMICAL$ [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
Extensive inhibitions of TREK-1 activity are observed after activation of protein kinases A and C. @GENE$ currents are sensitive to extracellular K+ and @CHEMICAL$.	false
Alprenolol and @CHEMICAL$ are reversible the @GENE$ of	CPR:6
ECH-induced apoptotic changes were evaluated by @GENE$ @CHEMICAL$ nick end labeling (TUNEL) assay and its related mechanism was confirmed by Western blot analysis and colorimetric assay.	false
of structures UDP-Gal- and @GENE$ the O4 hydroxyl group both @CHEMICAL$ and moieties forms hydrogen carboxylate of	false
The starting point for the calculations is the recent X-ray crystal structure of @GENE$ complexed with @CHEMICAL$ and acetate.	CPR:9
The previous assumptions that dopamine may @CHEMICAL$ metabolism ) receptor activation , and involvement @GENE$ and COX-2 .	false
@GENE$ wild-type mice suppressed CAR ( ) = 2.4 ) , , their to @CHEMICAL$ the 1.0 ) resulting in a threefold shift ED(50 7.3 mg/kg ) PDE4B involved least in part of	false
Effects of chronic social defeat stress on behavior and @GENE$, 78-kDa @CHEMICAL$-regulated protein, and CCAAT/enhancer-binding protein (C/EBP) homologous protein in adult mice.	false
These derivatives demonstrated good inhibitory activity against @GENE$ @CHEMICAL$ protease, which correlated with the promising anti-invasive activity of colon cancer cells overexpressing TMPRSS4.	false
BACKGROUND : introduction of the @GENE$ inhibitor ChEI 1997 most clinicians and would the cholinergic @CHEMICAL$ and be the first to 's	CPR:4
@CHEMICAL$ ( BMS-354825 inhibits an that triggers neoplastic growth most patients with .	CPR:4
Agents have begun clinical evaluation include an pan-erbB kinase , and and @CHEMICAL$ , dual @GENE$ factor receptor and .	CPR:4
@CHEMICAL$ (BMS-354825) inhibits @GENE$D816V, an imatinib-resistant activating mutation that triggers neoplastic growth in most patients with systemic mastocytosis.	CPR:4
In addition , @GENE$ ) this @CHEMICAL$-T activity 25 .	false
, we report @CHEMICAL$ @GENE$ PKC . I3A in the presence of with high affinity these conditions little PKC was .	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of @CHEMICAL$ antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:5
The results suggested that both the EtOAc extract and berberine were able to activate @GENE$, and Rhizoma Coptis contains potential natural agonists of PPARs besides @CHEMICAL$.	CPR:5
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
@CHEMICAL$ but isoprenaline initiated arrhythmias at lower concentrations following overexpression 5 . (125)I-Cyanopindolol in Adv.beta(1 ) myocytes 18-fold increase @GENE$. binding , in , increased overexpression of beta(1)-adrenoceptors .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from @CHEMICAL$ to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	CPR:9
Discovery and optimization of @CHEMICAL$ as inhibitors of methionine aminopeptidase-2: a structural basis for the reduction of @GENE$ binding.	CPR:4
antagonism @GENE$ currents @CHEMICAL$ .	CPR:6
of anthranilic sulfonamides as inhibitors of @CHEMICAL$ aminopeptidase-2 a for reduction of @GENE$	false
study we examined the on various cloned @CHEM-GENE$ Kir6.2/SUR2B reconstituted COS-1 cells , and them to another meglitinide-related	false
OBJECTIVES: The aim of the current study was to assess the activity of rolipram, a nonsubtype-selective PDE4 inhibitor, in several animal models predictive of antipsychotic-like efficacy and side-effect liability and to use @GENE$ wild-type and knockout mice to begin to understand the subtypes involved in the activity of @CHEMICAL$.	false
adenovirally @GENE$ in cultured adult rat cardiomyocytes and observed inotropic isoprenaline and CGP ( 1 @CHEMICAL$ ) . 2 .	false
Alprenolol and BAAM also caused surmountable antagonism of @CHEMICAL$ responses, and this @GENE$ antagonism was slowly reversible.	CPR:5
@GENE$ occupancy by @CHEMICAL$: implications for the timing and magnitude of clinical response.	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [@CHEMICAL$], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced release of prostaglandin E2 (@CHEMICAL$) reflecting @GENE$-mediated PGE2 release were 47 microg/ml and 0.6 microg/ml, for the Salix extract 1520L and rofecoxib-like research compound L745337, respectively.	false
Selective antagonism of @GENE$ kainate-receptor-mediated synaptic currents by @CHEMICAL$ in rat basolateral amygdala neurons.	CPR:6
In this study, we demonstrate significant inhibitory activity of @CHEMICAL$ against both wild-type KIT and the @GENE$D816V mutation in the nanomolar range in in vitro and cell-based kinase assays.	CPR:4
mutation is inherently resistant imatinib , to date no effective mastocytosis @CHEMICAL$ ) a novel orally bioavailable inhibitor that against multiple imatinib-resistant in vitro that showing considerable early-phase trials chronic myeloid leukemia CML )	false
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/SUR1, @GENE$/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, @CHEMICAL$.	false
Taken together, the results of the present study have characterized @GENE$ as an inhibitor of matriptase-2 that modulates the synthesis of hepcidin and provides new insights into the regulatory mechanism of @CHEMICAL$ homoeostasis, with clinical importance for a treatment of iron overload diseases.	false
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/@GENE$ complex, i.e., the pancreatic beta-cell K(@CHEMICAL$) channel, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
In the present , we dopamine under conditions induces increase in the production PGE(2 ) , maximal of 235 % at , an EC(50 ) of nM. by @GENE$ antagonist @CHEMICAL$ , pertussis Ca(2 TMB-8 , incubation , PKC desensitization obtained pretreatment ester TPA .	CPR:6
current assess of @CHEMICAL$ , a nonsubtype-selective PDE4 , in several animal models antipsychotic-like efficacy side-effect and to @GENE$ knockout mice understand subtypes involved in activity rolipram .	false
@CHEMICAL$ ) a anti-diabetic is thought to @GENE$ by closing the ( ) channels pancreatic beta-cells .	CPR:3
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific renin-@GENE$-@CHEMICAL$ system (RAAS) blockade by renin-inhibitor remikiren could be predicted from pretreatment renal vascular tone.	false
In study the effects mitiglinide on various K(ATP Kir6.2/@GENE$ Kir6.2/SUR2A and ) reconstituted in cells and to another ,	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
arginine enhances @GENE$ activity bovine I. Beta-1,4-galactosyltransferase I ( ) transfers the presence + ) ( activity ) also Glc from UDP-Glc @CHEMICAL$ Glc-T , albeit at only % efficiency	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
Type I , liver protein @GENE$ levels were significantly induced @CHEMICAL$ , while and .	CPR:3
study , the effects of mitiglinide on cloned channels Kir6.2/SUR2A , Kir6.2/@GENE$ ) reconstituted , compared another @CHEMICAL$.	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and @CHEMICAL$-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
In this study, we examined the effects of mitiglinide on various cloned K(@CHEMICAL$) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and @GENE$/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@CHEMICAL$ mediates cardiostimulation by activation of the 'putative' @GENE$; however, it has recently been reported that disruption of the beta(1)-adrenoceptor gene abolishes this effect.	CPR:3
Taken together, the results of the present study have characterized @GENE$ as an inhibitor of matriptase-2 that modulates the synthesis of hepcidin and provides new insights into the regulatory mechanism of iron homoeostasis, with clinical importance for a treatment of @CHEMICAL$ overload diseases.	false
We have also @CHEMICAL$ glucuronidation activity of microsomes from human , pig , . 4 .   At a the most active HFC glucuronidation were UGT1A10 , was 10 times better than the recombinant	false
Mutation of to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I beta4Gal-T1 ) normally transfers from @CHEMICAL$ in presence of Gal-T activity ) and UDP-Glc GlcNAc ( ) , albeit at 0.3 %	false
Here, we report the initial characterization of @CHEMICAL$ as a protein kinase C (PKC) ligand. I3A bound to @GENE$ in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
The @GENE$ antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist @CHEMICAL$ enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	false
I3A unable to the of association of @GENE$ with , compared @CHEMICAL$ or physiological was to partially block induced these agents , measured by surface plasmon	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@CHEMICAL$-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
I3A induced a level of the cytokine @GENE$ compared @CHEMICAL$ in and displayed marked biphasic	CPR:3
Methyl transfer in @CHEM-GENE$.	false
Much is still being learned about the function and specificity of @CHEM-GENE$, which will support the development of agents with sustained efficacy and enhanced tolerability compared with the available formulations to date.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-@GENE$ @CHEMICAL$ kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
The activities of UGTs 1A3, 1A8, 1A9, 2B4 and 2B7 were low, whereas UGT1A1 and @GENE$ exhibited no @CHEMICAL$ glucuronidation activity.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; @CHEMICAL$, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
this show that residue vicinity of Glu317 to @CHEMICAL$ ( R228K-@GENE$ ) results in higher further to nearly 25 Gal-T activity of .	false
