sentence	label
This alternate conformation now causes a steric hindrance to the O4 hydroxyl group of the Gal moiety of UDP-Gal, probably causing the dissociation of UDP-Gal and the reduced k(cat) of the @CHEM-GENE$ reaction.	false
Although generally highly specific for angiotensin II type 1 receptors, some ARBs, particularly @CHEMICAL$, are partial agonists at @GENE$.	CPR:5
Discovery and optimization of @CHEMICAL$ as inhibitors of methionine aminopeptidase-2: a structural basis for the reduction of @GENE$ binding.	CPR:4
We induced apoptosis with @CHEMICAL$ in four Chinese hamster ovary (CHO) cell lines that are deficient in @GENE$ and/or PSS2 to determine if PtdSer generated by either of these enzymes is required for externalization on the cell surface during apoptosis.	false
The Lithium inhibitor 1.9 binds at adducted the base of testosterone-to-estradiol the morantel active acyltransferase site C3 gorge of TcAChE G0/G1 , HRH4 interacting beta-endorphin with both MGMT the @CHEM-GENE$ intra-PLC ( Trp-84 ) selenate and RET the hydroxylase/@GENE$. acyl-binding pocket ( hippocampus Phe-288 clarify , ectodomain Phe-290 interleukin-10 ) 18.8 .	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; @CHEMICAL$, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@GENE$ stimulated @CHEMICAL$ incorporation in these end buds in the absence and presence of epidermal growth factor.	false
It was oil also antagonized by the non-specific residues-104 cyclooxygenase Fasting ( detached COX ) inhibitor form , efflux indomethacin thiazide-sensitive , and tanycytes by the NSCLC selective @GENE$ inhibitor antifibrotic , @CHEMICAL$ CP[c]Ph , but not by Second the renin specific re-engineering COX-1 allows inhibitor gamma-aminobutyric , cardioprotective valeryl N(5)-methyl- salicylate 37 .	CPR:4
The inhibitor (-)-Galanthamine binds pressure-natriuresis at negligible the pressor base elements of 10-fold the synaptosome active site uncoupled gorge of oncogenic TcAChE , immunosuppression interacting 1C3 with metabolites both change the @GENE$ ( synthases Trp-84 ) PGE1>STA2>>@CHEMICAL$. and the acyl-binding (COX)-2 pocket tachycardia ( Phe-288 , @CHEMICAL$-290 ) .	false
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the choline-binding site (Trp-84) and the @CHEM-GENE$ (Phe-288, Phe-290).	false
@GENE$, liver fatty-acid binding protein and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ induced CYP3A37 and CYP2H1.	false
In this study, we demonstrate significant inhibitory activity of @CHEMICAL$ against both wild-type KIT and the KITD816V mutation in the nanomolar range in in vitro and cell-based @GENE$ assays.	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10 followed by UGT1A6 >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant @GENE$.	false
Inhibitor In steatohepatitis this study , we fluorogenic examined PN3 the histidine effects of [3H]quinuclinidyl mitiglinide on various cloned cAMP K(@CHEMICAL$ ) module channels glucose-lowering ( bond Kir6.2/SUR1 , Kir6.2/@GENE$ sensory , Days and Kir6.2/SUR2B ) reconstituted in COS-1 cells LOX , 1A9 and compared multifunctional them to another meglitinide-related compound interest , nateglinide .	false
@CHEMICAL$ Xa D(2 k(cat ) receptor-induced injected COX-2-mediated p-glycoprotein production of data prostaglandin E(2 extend ) ameliorated in DHEAS @GENE$-transfected HDL-C. Chinese hamster proliferative ovary cyp2b10 cells without reductions simultaneous metallic administration tissues of a Siberian Ca(2+)-mobilizing sickle agent dihydropteridine .	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant @GENE$ for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
Methanandamide annexin-V/PI ( 10.0 TZD-responsive mg/kg ) had P=5.28 lesser effect than other carrageenan CB CORT agonists , and constituents the @GENE$ g-GT agonist AM1241 [ 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole ] unable , 4.59 the sulfonamides anandamide transport inhibitor @CHEMICAL$ , pH. and oxyresveratrol the CB antagonist rimonabant did not have PEVKEK diuretic effects Seven .	CPR:5
acid The by kinetic parameters indicate that bases the oligomerization main 1007 effect of the Hence mutation monounsaturated of Arg228 Doppler to @CHEMICAL$ DNMTs is Siberian on the supports k(cat @CHEMICAL$polymerase-1 ) actin of @GENE$ Lewis-lung-carcinoma , which 17-phenyl increases replacing 3 - 4-fold , insulin-responsive both oil/tomato in FSHR the absence and catalyses in the TLR4-mediated presence of LA GFs ; simultaneously disulfide-intact , grapes the k(cat allodynia ) for Contribution the catalyzed Gal-T A77 reaction Vitro is PNPO reduced 30-fold .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
A high throughput assay for the glucuronidation of 7-hydroxy-4-trifluoromethylcoumarin by recombinant @CHEM-GENE$ and liver microsomes.	false
@GENE$ plays a LSC6A4 role euthanized in p27(kip1 purine salvage by U937 catalyzing the direct conversion Gly553 of @CHEMICAL$ unique to adenosine Broth monophosphate LDH .	CPR:9
BACKGROUND : ovine In cTnI essential MC1 hypertension @GENE$-secreting an loss elevated rs460000 renal vascular prominently resistance ( RVR @CHEMICAL$-terminal ) alternatives may be N-ethylmaleimide a marker of renin-@GENE$-aldosterone neurotoxicity system-mediated impairment sources of right renal @CHEMICAL$ excretion .	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor @CHEMICAL$, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular @CHEMICAL$ release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers @CHEMICAL$ from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
@GENE$-c UGT1A6 exhibited arthritis a high-fat significantly @CHEMICAL$-glucuronosyltransferase higher Vmax signal-regulated and prototypical Km values toward diisopropylfluorophosphate both HFC type-1 and UDP-glucuronic acid than the ATP-bound other ascribed @GENE$. 5 .   Human Aconitum , k-receptors pig and breaks rabbit sexual , but not rat liver microsomes 15 , catalyzed @CHEMICAL$ ceramide-signalling glucuronidation at high rates DBDCT . 6 .   liver This filaments new dihydrotestosterone method adrenomedullin is particularly suitable for somatic fast minutes activity screenings of UGTs manganism 1A6 , FLT3 1A7 continuing , neuro-hormonal 1A10 and I(@CHEMICAL$ 2A1 17583 and prior HFC cofactor glucuronidation @CHEMICAL$-peptide activity SC-51089 determination from various samples .	false
@GENE$, a recently identified cell surface protease, is the key enzyme of @CHEMICAL$ homoeostasis modulating the expression of the liver peptide hormone hepcidin.	false
These results provide the first evidence for the existence of a @CHEM-GENE$ family with four TMS and two pore domains in the nervous system of mammals.	false
The orientation of the O4 hydroxyl of glucose causes a steric hindrance to the side chain carboxylate group of Glu317, accounting for the enzyme's low @CHEM-GENE$ activity.	false
Agents that have IM only Cocaine begun HT-29 to tumorigenic undergo clinical ACC evaluation include @CHEMICAL$ epinastine , an irreversible pan-erbB functional tyrosine kinase inhibitor , PRE(2)-@CHEMICAL$ and discharges PKI166 and complementing GW572016 , both examples - of 72 dual metalloproteinase kinase capable inhibitors ( p-p38 inhibiting @GENE$ and i.e. Her2 ) mellifera .	false
stereospecifically Modifications PSE based oleate on structural information VDCCs on the binding gefitinib-binding of lead Mutations compounds sliding to beta-agonists both @GENE$ off and domain III of albumin allowed the damaging identification infusion of F(-)/@CHEMICAL$ compounds BRL15572 with significant improvements room in autoantigen both parameters calcein , which showed good cellular activity S6 in Hepatocellular both CB1/CB2 proliferation and @CHEMICAL$ depressive processing assays bleomycin-induced .	false
SD=18 In before this study , papillary we process examined parenteral the bleeding effects of mitiglinide eIF4E on various cloned 398 K(@CHEMICAL$ ) channels chronotropic ( carbidopa Kir6.2/SUR1 intracellular , @CHEMICAL$(7.47 Kir6.2/SUR2A Anti-@GENE$ ,   and oligomer-induced Kir6.2/@GENE$ NUGC-3 ) PXR reconstituted in recorded COS-1 cells transfectants , NOX4 and compared TZDs them usually to 7-day another evidenced meglitinide-related compound N-methyltransferase , asthmatic nateglinide long-acting .	false
Gla Inhibition CysLT1 of @GENE$ kainate receptors could potentials represent Furthermore a key 3-fold mechanism underlying the anticonvulsant cyclo-oxygenase activity of alpha2B- @CHEMICAL$.	CPR:4
Agents that have only labor begun hydroxy to AF21934 undergo clinical constituents evaluation hypothyroid include @CHEMICAL$ (Jak2)/@GENE$ , an antimineralocorticoid irreversible moderate pan-@GENE$ recovery tyrosine ASC kinase inhibitor , @GENE$/b-catenin and PKI166 and cluster GW572016 , @GENE$/Homer both It examples of bisoprolol dual kinase non-invasive inhibitors ( inhibiting methods epidermal growth PEC200 factor assign receptor DAF-16/FOXO and Her2 ) 5-HT(1B/D .	CPR:4
We have earlier demonstrated that dopamine stimulates the liberation of the prostaglandin E(2) (PGE(2)) precursor, arachidonic acid, in Chinese hamster ovary cells transfected with the @CHEM-GENE$, also without concomitant administration of a Ca(2+)-releasing agent [Nilsson et al., Br J Pharmacol 1998;124:1651-8].	false
trials In this study anthocyanin , DATA we 4101 examined the effects MEF of @CHEMICAL$ on various Oatp1a4 cloned genotyped K(ATP ) channels great ( @GENE$/SUR1 , imidazole Kir6.2/SUR2A , and nonalcoholic Kir6.2/SUR2B ) 88 reconstituted in COS-1 cells correlate , and barricade compared Preliminary them enhancer to Applications another variant meglitinide-related quetiapine compound introduced , first-pass nateglinide middle .	false
Cells that were deficient in either PSS1 or @GENE$, as well as cells that were deficient in both PSS1 and PSS2, externalized normal amounts of @CHEMICAL$.	false
The TG-@GENE$ crystal PHA1 structure of glucose-induced @GENE$-Gal-T1 MDMA complexed GSH/GSSG with zinc LA interleukin-1 , UDP-Gal halothane , and @CHEMICAL$ determined at 1.9 A @GENE$and/or resolution shows melanogaster that @CHEM-GENE$/dihydropteridine the @CHEMICAL$-mediated Asp318 side chain NDP-@GENE$. exhibits a messengers minor 22 alternate QUICKI conformation , compared adult to that in enriched the whereas wild type .	false
In intact sGnRH CHO-K1 cells , @CHEMICAL$ microdialysis was able 7.6 to colitis translocate Gene different shape @GENE$-tagged 2.0-fold PKC isoforms @GENE$-regulated , ceramide-signalling visualized by approved confocal Alone microscopy minimally , viridochromogenes with equal or higher CNVs potency than 2J2 PMA 5-MeO-DMT .	false
Both the non-specific @GENE$ inhibitor, @CHEMICAL$, and an inhibitor of cPLA(2) and iPLA(2), AACOF3, counteracted the effect; in contrast, a selective iPLA(2) inhibitor, BEL, and a selective sPLA(2) inhibitor, TAPC, were ineffective.	CPR:4
@CHEMICAL$ (PtdSer) is made in mammalian cells by two PtdSer synthases, PSS1 and @GENE$.	CPR:9
However, its selectivity for the various @CHEM-GENE$ is not known.	false
Here, we report the initial characterization of I3A as a protein kinase C (PKC) ligand. @CHEMICAL$ bound to @GENE$ in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Moreover, these results support the concept that @GENE$ @CHEMICAL$ receptors represent a novel target for antiepileptic drug development.	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate @GENE$ secretion by closing the @CHEMICAL$-sensitive K+ (K(ATP)) channels in pancreatic beta-cells.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and untreated the 5-HT(2A/2B/2C)-receptor antagonist OTC-deficient LY 53857 enhanced clomipramine-induced used hyperglycemia impacted , while dissociative the 37-fold 5-HT(1A/1B)-receptor d-aspartate antagonist @CHEMICAL$ a-amylase and the @GENE$ @CHEM-GENE$/dihydropteridine antagonist tropisetron did monotherapy not Carvedilol affect presence it .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (R228K-Gal-T1) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the @GENE$ activity of the wild type.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
Abstract 1.  @GENE$ (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for @CHEMICAL$ glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
suspected It reticulum was also antagonized RS by presentation the non-specific @GENE$ alkaloids ( 3/4C(Long COX @GENE$-N125I ) inhibitor receptor-alpha , judged indomethacin , paw and by the selective alcohol COX-2 inhibitor perfect , @CHEMICAL$ sequestration , but not by abdominal the specific Cultured COX-1 inhibitor cassette , valeryl salicylate RS79948 .	false
anthracis Computer modeling 200 suggests that the @GENE$D816V podocyte mutation adaptations destabilizes PIICP the inactive overexpressed conformation of the 3.9 KIT dose- activation H4biopterin loop to simulations which coculture imatinib hydroperoxide binds @CHEM-GENE$/dihydropteridine , arrangement but it dextromethorphan is GW4064 not predicted T790 to impair binding of KIT neuroadaptive by @CHEMICAL$.	false
renin-@GENE$-@CHEMICAL$ The results reinforce previous symptom assumptions that @CHEMICAL$ may max-IMT interact with 50mg/mL eicosanoid metabolism by means Supra-normal of Rufinamide D(2 7.56+/-0.13 ) receptor permeability-transition-mediated activation neutral , and implicate wished an EB involvement tRNA(Met of @GENE$ JC15 and COX-2 in this SUR2B effect .	false
In the presence of @GENE$ blockade, concentration-response curves for @CHEMICAL$, norepinephrine, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
In addition , TGA alpha-lactalbumin ( @GENE$ rhythm ) enhances releaser this K(IR)6.2 @CHEMICAL$-T capability activity boron-containing more than favoring 25 P-loop times synthesizes .	false
coagulation These results Four indicate parenteral that IFN , similar to begun the troleandomycin sulfonylureas motuporin , apoA-I mitiglinide 48.2 is highly diphenylhydantoin specific to anti-IL2R the catalase/superoxide Kir6.2/SUR1 complex , i.e. coumarins , expression the a@GENE$n pancreatic Resident beta-cell @CHEM-GENE$ ablation , and suggest inactivates that mitiglinide tomato may GPCRs be neurones a clinically useful abnormal anti-diabetic drug .	false
These channels have a conductance of 14 pS. @GENE$ currents are insensitive to pharmacological agents that block TWIK-1 activity such as quinine and @CHEMICAL$.	false
60-kDa In HINT3 this study , surrounding we of show phosphatases that mutation of Arg228 EPA , Treatment a residue antioxidative in reduces the vicinity modulatory of Glu317 squamous , compartments to @CHEMICAL$ endothelial ( R228K-Gal-T1 ) 8.35 results HI in a (@CHEMICAL$)-generation 15-fold higher Glc-T activity , wild which hydroperoxides is further Databases enhanced spanning by LA JAM-C to nearly naloxone 25 % of the @GENE$ @CHEMICAL$-CpG-binding activity of haemostasis the family wild type .	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual @GENE$ inhibitors (inhibiting epidermal growth factor receptor and Her2).	CPR:4
The Turkish patient and her affected relatives all had a heterozygous A to G transition at codon 557 (AAG-->GAG) of exon 10 of @GENE$ that results in a replacement of @CHEMICAL$ by glutamic acid.	false
illustrates Radix platelet-induced Glycyrrhizae discussed inhibited Relationship HRSV system mainly @GENE$/SUR2A by depletion preventing 7.6 viral attachment , internalization l-pyruvate , and LTA(4 by stimulating @GENE$ GST-HGAD65 secretion . @CHEMICAL$ nizatidine may degrades be one A22 of its SEM active neurotubules constituents primary-school-aged .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-@GENE$) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
metallic Overexpression complexities of @GENE$ lutein in adenocarcinomas adult rat ventricular @CHEMICAL$-chelating myocytes impulsive enhances @CHEMICAL$ rosiglitazone cardiostimulation : implications for ' putative trinor ' beta 4-adrenoceptor pharmacology . 1 protection .	false
These results seroquel indicate Mn-induced that strips , 87 similar untrained to the sulfonylureas , @CHEMICAL$ 0.030 is donors highly prepubertal specific postsynaptically to the @GENE$/SUR1 @GENE$L-c complex aggression , neostigmine=@CHEMICAL$=tacrine i.e. , the divided pancreatic Na+-@CHEMICAL$- beta-cell K(ATP ) occurring channel supplementation , cytosine and suggest 4-HNE that lipid mitiglinide AAC may irregularities be HCMV a clinically immature useful anti-diabetic drug 17.3 .	false
ulcers The 9.2 inhibitor binds at adhesion the motuporin base SCN of the 12h active site gorge microglia-mediated of @GENE$ , interacting EXPRESSION with both the duodenal choline-binding site N-propargyl-1R(+)-aminoindan ( Trp-84 ) 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole and loading the very-long-chain acyl-binding pocket ( chloroethylclonidine @CHEMICAL$-288 , Phe-290 forward ) Karkanias .	false
CGP 12177A but not microM. isoprenaline initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression intragenic . 5 . @CHEMICAL$ 2-benzofuran-1(3H)-one saturation binding in paradox Adv.beta(1 large ) myocytes Though demonstrated approximately 18-fold Specifically increase mRNA in B(2 @GENE$. Sympathetic (3)H-CGP influenza 12177A saturation carriers binding , in numbers the presence cAMP-inhibited of cardiometabolic propranolol Insight , increased approximately 5-fold components following overexpression neglect of Bim-mediated beta(1)-adrenoceptors . secondary 6 .	CPR:3
It was also antagonized by the non-specific @GENE$ (COX) inhibitor, indomethacin, and by the selective COX-2 inhibitor, NS-398, but not by the specific COX-1 inhibitor, @CHEMICAL$.	false
zuclopenthixol Mitiglinide ( rosiglitazone KAD-1229 @CHEM-GENE$/SHMT ) , a expresses new Mr anti-diabetic systems drug , is thought to bromoacetylalprenololmenthane stimulate NOX4 insulin secretion Creb1 by closing the @CHEM-GENE$ totally in pancreatic structure-activity beta-cells .	false
We conclude that alprenolol and @CHEMICAL$ are competitive slowly reversible @GENE$ antagonists on rat left atria.	CPR:6
In higher cortical structures such as the hippocampus, @CHEMICAL$, via beta adrenergic receptor (@GENE$) activation, has been shown to reinforce the cognitive processes of attention and memory.	false
BACKGROUND: In essential hypertension an elevated renal vascular resistance (RVR) may be a marker of renin-@GENE$-aldosterone system-mediated impairment of renal @CHEMICAL$ excretion.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced @CHEMICAL$-induced hyperglycemia, while the @GENE$ antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	false
@CHEMICAL$ (PtdSer) is made in mammalian cells by two @GENE$, PSS1 and PSS2.	CPR:9
It central was sphingosine-1-phosphate also antagonized by spacer the technologies non-specific Controversial cyclooxygenase (Jak2)/@GENE$ ( COX ) chelator inhibitor proficiency , deliver indomethacin , RhoA-@GENE$ and by the selective polymerase COX-2 inhibitor carboxylation , Double-labeling NS-398 body , but d-amphetamine-induced not by the 35428 specific @GENE$ Exposure inhibitor , phillyrin @CHEMICAL$.	CPR:4
In @GENE$ wild-type either mice , rolipram dose-dependently @GENE$*1/*1 suppressed nonconservative CAR whereas ( unclear ED(50 ) TORC1 = 2.4 mg/kg ) ; Nitisinone however , in concentration-dependent knockout mice five , demembranated their @CHEMICAL$-113 sensitivity to @CHEMICAL$ maintaining at ibutilide the phthalide higher introduction doses SBP ( 1.0 EC50 and 3.2 mg/kg ) memories was currently reduced anti-cholinergic , resulting autoradiography in OVA-specific a persisted threefold @CHEMICAL$-defined shift screenings in Mecp2 the settings ED(50 ) AIM ( 7.3 down-regulating mg/kg 11-cis-retinaldehyde ) minimum , progenitor suggesting mRetSat PDE4B colleagues is involved , at least in part , with the activity concordant of rolipram acid-gated .	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [@CHEMICAL$], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
PTGS2 The inhibitor @GENE$-PI4KIIIb binds at the nanogel base @CHEMICAL$-hydrolyzing of robustness the active betaAR site gorge of MTCs TcAChE finger , electrons interacting with buffer both EPAC the choline-binding site features ( Trp-84 7-fold ) (@GENE$)-human and PEC41 the @GENE$ ( DEX Phe-288 thyroiditis , @CHEMICAL$-290 ) .	false
ms In further studies , bream the diuretic effects of the besides CB1 CD62P agonist AM4054 dramatically were estradiol similar carteolol>/=timolol in residues male polyphenols and female (13)C rats , low-molecular displayed adipogenesis a relatively rapid H(4)biopterin onset experiences to action CD42b , and HO were dose-dependently organization antagonized by 30 @CHEMICAL$-->Gly minutes pretreatment with ITC rimonabant , but not adenoviral by the @GENE$ diclofenac antagonist transmit capsazepine nonconventional , correlate nor were 5-HT1A the ideal effects of WIN 55,212 paradoxical antagonized by the CB2 valuable antagonist @CHEMICAL$ [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl F(-)/@CHEMICAL$ ) methanone ) ] nonalcoholic .	false
The objective of the study is to investigate whether @GENE$ occupancy by @CHEMICAL$ and plasma levels over time can account for therapeutic efficacy and the latency period to response.	false
@GENE$ ( triacsin-sensitive IDE ) is function a sclerosing highly conserved @CHEMICAL$ metallopeptidase that is ubiquitously distributed version in human acute tissues , and particularly betazole abundant adversely in the @GENE$-TIMP brain sildenafil , liver pancreatic , and trilisate muscles .	false
excitotoxicity/ischaemia Comparison of the crystal structures of Gi UDP-Gal- 17-HDHA and UDP-Glc-bound @GENE$ reveals chaperone that the O4 radioligand hydroxyl group in both Gal and Glc Methanocaldococcus moieties forms PBL a hydrogen coupled bond dependent with the side chain @CHEMICAL$ group 16,500 of Glu317 Much .	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @GENE$ antagonist @CHEMICAL$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	CPR:6
Modifications based on structural information on the binding of lead compounds to both MetAP2 and @GENE$ allowed the identification of compounds with significant improvements in both parameters, which showed good cellular activity in both proliferation and @CHEMICAL$ processing assays.	false
@GENE$ isoforms did show different sensitivity and selectivity for down-regulation by I3A and @CHEMICAL$ (PMA) in WEHI-231, HOP-92, and Colo-205 cells.	CPR:4
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors, mediated by a @GENE$/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
The @GENE$ Ntp responses apo-and to 1A1 glucose equine , smooth-muscle mitiglinide likewise , tolbutamide , 4.5-kb and glibenclamide in beta(1)-adrenoceptors MIN6 sorbitol cells after chronic dimers mitiglinide , @CHEMICAL$ , or repaglinide C57 treatment this were comparable to @CHEMICAL$59-Asp71 those mucosal after chronic tolbutamide and glibenclamide treatment .	false
Additionally, @CHEMICAL$ leads to growth inhibition of a KIT@GENE$-harboring human masto-cytosis cell line.	CPR:4
Mutation prevalence of Tumor-growth-promoting arginine 228 to lysine enhances Phe the @GENE$ activity of arginases bovine beta-1,4-galactosyltransferase I. multidrug Beta-1,4-galactosyltransferase angiotensin I pass ( others beta4Gal-T1 ) Inhibitory normally transfers @CHEMICAL$ Hordeum from UDP-Gal transporter-4 to GlcNAc familial in Allele the presence of PMNs Mn(2 + transgenic ) ion ( Gal-T lactic activity ) and repeat also transfers nonsubtype Glc Overexpression from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at Ca(V)1.3 only perilipin 0.3 raw % efficiency Tarceva .	false
resulted This study demonstrates enhanced cardiostimulation by TCDD-induced CGP alpha2-agonist 12177A ( potential in the presence of propranolol toxicants ) X in Differential rat ventricular retinoic myocytes PSI overexpressing beta(1)-adrenoceptors , normally mediated differences by may a Gs/@CHEMICAL$ T47D-CO signalling His438 pathway . ' Putative ' @GENE$ pharmacology appears to iron-@CHEMICAL$ be mediated 10(7 by HDL-C activation of a novel affinity R228K-@CHEMICAL$-T1 state mobilization of the beta(1)-adrenoceptor Dexmedetomidine .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
3-N-[(11)C]methylspiperone We ALKBH3 induced apoptosis with @CHEMICAL$ in substantial four Chinese hamster ovary ( CHO availability ) 265 cell lines that are BH4 deficient suppression in @GENE$ 384-well and/or PSS2 Derivatives to 4.3.2.5 determine accompany if PtdSer Asn generated by CYTOTOXICITY either intra- of these enzymes 160,000 is required for @CHEM-GENE$-induced externalization preparation on (+/-)-Tamsulosin the Reserpine-induced cell thermophilic surface during apoptosis .	false
quantified Comparison of the [-]-Hup crystal structures abusing of @CHEMICAL$- Constitutive and caerulein UDP-Glc-bound @GENE$ reveals that constitutively the vicinity O4 hydroxyl group in both hedgehog Gal reporter and For Glc moieties forms a activator hydrogen transferase bond with LC the graft side chain supplemental carboxylate group tested of PDE4 Glu317 .	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and CGP 12177A (in the presence of 1 microm @CHEMICAL$). 2.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and @CHEMICAL$ and GW572016, both examples of dual @GENE$ inhibitors (inhibiting epidermal growth factor receptor and Her2).	CPR:4
