sentence	label
method : In 304 Caucasian American NTD home with myelomeningocele or anencephaly , we examined 28 polymorphisms in XI genes : folate sense organ 1 , @GENE$ , solute carrier family nineteen fellow member 1 , transcobalamin II , methylenetetrahydrofolate dehydrogenase I , @CHEMICAL$-transferase 1 , 5,10-methylenetetrahydrofolate reductase ( MTHFR ) , 5-methyltetrahydrofolate-homo-cysteine methyltransferase , 5-methyltetrahydrofolate-homocysteine methyltransferase reductase , betaine-homocysteine methyltransferase ( BHMT ) , and cystathionine-beta-synthase .	false
mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ ) normally transfers gallon from UDP-Gal to GlcNAc in the front of @CHEMICAL$ ion ( Gal-T body process ) and also transfers Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
human with @GENE$ gene mutant tend to have a more severe phenotype than those with FSHR factor chromosomal mutation , although sterility and motley degrees of impaired sex activity @CHEMICAL$ production fall out in both types of mutations .	CPR:9
We tested the hypothesis that allelic variants of the human @CHEMICAL$ D2 receptor E8 genotype are associated with (i) @GENE$ antagonist tiapride dose in treatment of alcohol withdrawal (n = 50) and (ii) with anxiety and depression in patients during alcoholism detoxification therapy (admission n = 87; discharge n = 50).	false
inch contrast , the selective @GENE$ antagonists ICI-118,551 and butoxamine inhibit @CHEMICAL$-mediated sweetening with apparent down in the mouth affinities ( K(b ) of 222 + /- lxi and 9268 + /- 512 micromillimeter , respectively ) .	CPR:5
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, @GENE$ and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, @CHEMICAL$, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
TCDD decrease the verbal expression of the @CHEM-GENE$ , SLC2A1 , and most of the glycolytic transcripts , come after by decreases in glycolytic intermediate , admit pyruvate .	false
The effects of @CHEMICAL$ (KAD-1229), a new anti-diabetic drug, on @GENE$ and insulin secretion: comparison with the sulfonylureas and nateglinide.	false
The anti-hyperthermic effect of Lu AF21934 ( 5 mg/kg ) in the SIH mental testing was curb by the @GENE$ antagonist flumazenil ( 10 mg/kg ) and was not serotonin-dependent , as it remain in @CHEMICAL$-deficient shiner and upon blockade of either 5-HT(1A ) sensory receptor by WAY100635 , or 5-HT(2A/2C ) receptors by ritanserin .	false
Pharmacophore identification of @GENE$ inhibitor @CHEMICAL$.	CPR:4
Subjects were genotyped for the following single @CHEMICAL$ polymorphisms (SNPs): (TNF -308, -238, and + 488); lymphotoxin-alpha (LTA) (LTA + 249, + 365, and + 720); and Fc gamma receptors FCGR2A 131 H/R; FCGR3A 176 F/V; and @GENE$ NA 1/2 and genotypes were correlated with infections.	false
The charge per unit of @GENE$ ship for the exogenous steroid hormone methyltrienelone ( MET ) , nandrolone ( grandmother ) , and oxandrolone ( OXA ) are lower than that of testosterone and similar to those of the endogenous steroids ANE and @CHEMICAL$.	false
These results indicate that , interchangeable to the sulfonylurea , @CHEMICAL$ is highly specific to the @GENE$/SUR1 complex , i.e. , the pancreatic beta-cell K(ATP ) channel , and advise that mitiglinide may be a clinically utilitarian anti-diabetic do drugs .	false
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEMICAL$ synthase by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and @GENE$ kinase activities.	false
Brocadopa is absorbed in the small bowel and is speedily catabolized by aromatic-L-amino-acid decarboxylase ( @GENE$ ) and catechol-@CHEMICAL$-methyltransferase ( COMT ) .	false
By examining the relative effects of corticosterone (@CHEMICAL$), arginine vasotocin (@GENE$, the avian homologue to arginine vasopressin) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Aryl hydrocarbon sense organ ( @GENE$ ) antagonists blockade the response of many transcripts to @CHEMICAL$ , and the endpoints of decreased ATP output and differentiation , suggesting regulation by the AHR .	false
Neuroprotective effects of oxymatrine against excitotoxicity partially through down-regulation of @GENE$-containing @CHEMICAL$ receptors.	false
CXCL8 activates PMNs by binding the seven-transmembrane (7-TM) G-protein-coupled receptors CXC chemokine receptor 1 (CXCR1) and @GENE$ (CXCR2). @CHEMICAL$ (1) was previously reported to be a potent and specific noncompetitive inhibitor of CXCL8-induced human PMNs chemotaxis.	false
Furthermore , a combinative chromosomal mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motive to @CHEMICAL$ in @GENE$ and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of scab GnRHR ) in gmGnRH-2 exhibited an about 500-fold increased sensitivity to GnRH-I , designate that these residue are critical for incisive GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I expose a higher potency in energizing wild-type gmGnRHR-2 than native GnRH-I , indicating that amino loony toons at perspective VII and VIII of GnRHs are more important than position V for differential coefficient recognition by type I and type 2 GnRHRs .	false
Neuroprotective effects of oxymatrine against excitotoxicity partially through down-regulation of NR2B-containing @CHEM-GENE$.	false
The hyperglycemic effect of @CHEMICAL$ central administration was blocked by pretreatment with ondansetron, a specific @GENE$ receptor antagonist, indicating that the effects here obtained with m-CPBG were a result of its interaction with 5-HT3 receptors.	CPR:5
Studies with the Y335A DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the DAT E2C @GENE$. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than @CHEMICAL$ and with a longer duration of action.	false
synthesis and in vitro pharmacology at AMPA and @CHEMICAL$ preferring glutamate receptors of 4-heteroarylmethylidene glutamate parallel . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic sulfurous ( 1 ) is a potent @GENE$ agonist with restrained kinship for indigen kainic sulphurous ( KA ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acidulent ( trinity ) demo luxuriously affinity for the GluR5 subtype of Ka sensory receptor and very much lour affinity for the GluR2 subtype of AMPA sense organ .	false
Alcohol modulates expression of DNA methyltranferases and @CHEM-GENE$ in murine embryonic fibroblasts.	false
localisation principle of @CHEM-GENE$ and GABA transaminase immunoreactivity in the likable ganglion of the rat .	false
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and @CHEMICAL$-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
Folding nerve tract of guanidine-denatured disulfide-intact wild-type and mutant bovid pancreatic ribonuclease A. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease amp ( RNase group A ) and its proline-42-to-alanine mutant ( @GENE$ ) have been analyze by monitoring tyrosine burial and @CHEMICAL$ ( 2'CMP ) inhibitor binding .	CPR:4
Hoosier State addition , ethanol induced degradation of desoxyribonucleic acid methyltransferases ( DNMT-1 , DNMT-3a , and DNMT-3b ) , as considerably as the @CHEMICAL$-binding protein ( MeCP-2 , MBD-2 and @GENE$ ) , in MEF cellular telephone by the proteasomal pathway .	false
Around five times as potent as the lead with an IC(50 ) of 33 mM for break of the @GENE$-Max heterodimer , @CHEMICAL$ prove excellent selectivity over Max-Max homodimers , with no apparent consequence at one hundred mM.	false
As a consequence, under fasting conditions in which plasma @GENE$ levels were identical, blood @CHEMICAL$ levels were reduced in G6pc2 KO mice, again consistent with human GWAS data.	false
furthermore , a combinatory mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) theme to Ser-Glu-Pro in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 expose an approximately 500-fold increased sensitivity to GnRH-I , indicating that these residues are critical for penetrative GnRH-II from GnRH-I. [Trp(7)]@GENE$ and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I , indicating that @CHEMICAL$ at positions 7 and 8 of GnRHs are more significant than military position 5 for differential recognition by type single and type 2 GnRHRs .	false
We have examined the effects of the synthetic matrix metalloproteinase inhibitor, batimastat (@CHEMICAL$) and the @GENE$ inhibitor, captopril, on metalloproteinase activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.	false
METHODS : In 304 Caucasic American NTD families with myelomeningocele or anencephaly , we examined 28 polymorphisms in 11 genes : vitamin Bc sense organ 1 , folate receptor 2 , solute carrier class XIX member 1 , transcobalamin II , @CHEMICAL$ dehydrogenase 1 , serine hydroxymethyl-transferase 1 , 5,10-methylenetetrahydrofolate reductase ( MTHFR ) , @GENE$ , 5-methyltetrahydrofolate-homocysteine methyltransferase reductase , betaine-homocysteine methyltransferase ( BHMT ) , and cystathionine-beta-synthase .	false
Licofelone nigh abolished @GENE$ bodily process by inhibiting leukotriene B4 generation in hare neutrophils and prevented platelet @CHEMICAL$ yield from whole stemma .	CPR:9
use the mTOR inhibitor @CHEMICAL$ we get that @GENE$-induced both ahead of time and sustained activating of TORC1 and TORC2 was requirement for deptor curtailment .	false
We previously implicate mutations in the gene encoding glycyl-tRNA synthetase ( GARS ) as the cause of CMT2D and dSMA-V. needlefish is a member of the family line of @GENE$ responsible for for turn on soluble RNA with consanguineous amino acids ; gar ligate @CHEMICAL$ to tRNA(Gly ) .	false
Affinity of @GENE$ for cGMP , vardenafil , sildenafil citrate , @CHEMICAL$ , or IBMX was reduced 5.5- , 23- , 10- , 3- , and 12-fold , severally .	false
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEMICAL$ synthase by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and cdk2 @GENE$ activities.	false
In sinew and liver-colored , @CHEMICAL$ ( 10 ng/kg/day ) induced increases in methylation and decreases in mRNA expression of @GENE$.	CPR:4
Both the @GENE$ and physostigmine treatments protected the brain AChE activities measured 24 h after @CHEMICAL$ exposure.	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, @GENE$, @CHEMICAL$-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
Ntp opened K(IR)6.1/@GENE$ channels normally silent in the absence of stimulatory Mg(-) nucleotide(s) and attenuated the coupling of high-affinity sulfonylurea binding with @CHEMICAL$(ATP) pore closure.	false
We have earlier demonstrated that dopamine stimulates the liberation of the prostaglandin E(2) (@CHEMICAL$) precursor, arachidonic acid, in Chinese hamster ovary cells transfected with the @GENE$, also without concomitant administration of a Ca(2+)-releasing agent [Nilsson et al., Br J Pharmacol 1998;124:1651-8].	false
base Glycyrrhizae subdue HRSV chiefly by preventing viral attachment , internalization , and by make @GENE$ secernment . @CHEMICAL$ English hawthorn be one and only of its combat-ready portion .	false
The @GENE$ responses to glucose, mitiglinide, @CHEMICAL$, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
impression of some mono- and bisquaternary ammonium compounds on the reactivatability of @CHEMICAL$-inhibited man acetylcholinesterase in vitro . Acetylcholinesterase ( @GENE$ ) inhibited by the organophosphate soman ( 1,2,2-trimethyl-propylmethylphosphonofluoridate ) rapidly becomes repellent to reactivation by oxime due to dealkylation of the soman-enzyme coordination compound .	false
Associate in Nursing mediate GTX2,3-aldehyde was world-class synthesise by activating the NH2 group of the 2nd and eighth amino acid residues with threesome unlike aldehydes and deuce hokey complete antigen GTX2,3-aldehyde-bovine blood serum albumin ( @GENE$ ) and @CHEMICAL$- keyhole limpet hemocyanin ( KLH ) were then prepared by cross-linking the intermediate with BSA or KLH .	false
In phosphotriesterase and physostigmine-treated mice, a 4- and 2-fold higher @CHEMICAL$ dose, respectively, was needed to cause a 50% inhibition of brain @GENE$ activity.	CPR:4
vary in chemical attraction for cGMP , vardenafil , sildenafil , or IBMX in Y612F , H613A , L765A , or @GENE$ was less , but affinity of H613A or F786A for @CHEMICAL$ was weakened 37- and 17-fold , severally .	false
The capacity of @GENE$ inhibitors, with the exception of tacrine and @CHEMICAL$, to displace bound [3H]-oxotremorine-M in preference to [3H]quinuclinidyl benzilate predicts that the former compounds could act as potential agonists at muscarinic receptors.	CPR:4
Here, we report the initial characterization of I3A as a protein kinase C (PKC) ligand. @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little @GENE$ isoform selectivity was observed.	false
Studies with the Y335A DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the @GENE$ E2C I159C. Microdialysis studies demonstrated that both @CHEMICAL$ produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
along daylight nought and xxxv , patient role ' nutritional position was assessed by BMI , renormalise protein catabolic rate , predialytic @CHEMICAL$ , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and @GENE$-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , vitamin B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , Se , glutathione peroxidase , malondialdehyde and advance oxidized protein merchandise ; inflammatory condition by serum C-reactive protein , orosomucoid , IL-2 and IL-6 .	false
Haplotypes based on these SNPs explain a large fraction of the interindividual variation in @CHEMICAL$ dose, and VKORC1 has an approximately three-fold greater effect than @GENE$.	false
@CHEMICAL$ as well abolish the developmental rise of the @GENE$ subunit mRNAs during the 2 menstruation of the study .	CPR:4
These results reassert the selective mGlu2 protagonist and @GENE$ antagonist action of @CHEMICAL$.	CPR:6
despite the potential drop therapeutical relevance of grouping II metabotropic @CHEMICAL$ ( mGlu ) sense organ , there has been a deficiency of pharmacological tools for separating the roles of mGlu2 and @GENE$ receptor subtypes .	false
useable and biochemical read argue that te point regard activeness of the @CHEMICAL$ 3 ( PI3 ) kinase-protein kinase B ( @GENE$ ) shower initiated by activation of the androgen receptor and culminated in enhanced yield of cGMP and microvascular vasodilation .	false
Functional and biochemical studies indicated that TES signaling involved activity of the @CHEMICAL$ 3 (PI3) kinase-@GENE$ (Akt) cascade initiated by activation of the androgen receptor and culminated in enhanced production of cGMP and microvascular vasodilation.	false
@CHEM-GENE$ (AHR) antagonists blocked the response of many transcripts to TCDD, and the endpoints of decreased ATP production and differentiation, suggesting regulation by the AHR.	false
To begin to examine whether these changes are mediated by alterations in gene expression for @CHEMICAL$ hydroxylase (TPH), the rate-limiting enzyme in 5-HT biosynthesis, we quantitated its mRNA levels by competitive reverse transcription-polymerase chain reaction (RT-PCR). Repeated immobilization stress (2 h, 7 days) elicited a six- or ten-fold rise in TPH mRNA in median raphe nucleus (MRN) and dorsal raphe nucleus (DRN), respectively, without significantly altering @GENE$ mRNA levels in the pineal gland.	false
@CHEMICAL$ directly interacts with @GENE$ and induces mitochondrial-mediated apoptosis.	false
An intermediate GTX2,3-aldehyde was first synthesized by activating the NH2 group of the 2nd and 8th amino acid residues with three different aldehydes and two artificial complete antigens @CHEMICAL$-bovine serum albumin (@GENE$) and GTX2,3-aldehyde- keyhole limpet hemocyanin (KLH) were then prepared by cross-linking the intermediate with BSA or KLH.	false
In general, @CHEMICAL$ can act on a pattern: rifampicin activates the nuclear pregnane X receptor that in turn affects @GENE$, glucuronosyltransferases and p-glycoprotein activities.	false
@CHEMICAL$ protect human alveolar consonant pulp cells from H peroxide-induced oxidative toxicity via @GENE$ pathway-dependent heme oxygenase-1 expressions .	false
deductive reasoning and in vitro pharmacology at AMPA and kainate favour @GENE$ of 4-heteroarylmethylidene glutamate analogues . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic sulfurous ( 1 ) is a strong AMPA receptor agonist with mince affinity for indigene kainic loony toons ( KA ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( 3 ) show richly phylogenetic relation for the GluR5 subtype of @CHEMICAL$ receptors and much low-down affinity for the GluR2 subtype of AMPA receptors .	false
However , phospho-p38 @GENE$ ( p-p38 MAPK ) and phospho-c-Jun @CHEMICAL$-terminal kinase ( p-JNK ) expression increased at ogdoad - two dozen h. Caspase-3 and caspase-8 activities also increased at 8 - 48 enthalpy and xii - forty-eight h , respectively , in the same manner as p-p38 MAPK and p-JNK expression .	false
The antagonistic holding of rilmenidine at human being alpha(2A)-adrenoceptors indicates that in contrast to the suggestion establish on rabbit datum , the hypotensive property of the drug in humans is not due to activation of @GENE$ but other , presumably I(1)-@CHEMICAL$ receptors , are in all probability regard .	false
We have elucidated the crystal structures of the cyanotoxins , motuporin ( @CHEMICAL$ ) and dihydromicrocystin-LA rebound to @GENE$.	false
Licofelone almost abolished @GENE$ activity by inhibiting @CHEMICAL$ generation in rabbit neutrophils and prevented platelet thromboxane B2 production from whole blood.	CPR:9
Using cultured human keratinocytes and diabetic rat model, the current study showed that high-glucose environment enhanced IL-8 production via epidermal growth factor receptor (EGFR) -extracelluar signal-regulated kinase (@GENE$) pathway in a reactive @CHEMICAL$ species (ROS)-dependent manner in keratinocytes.	false
Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for @GENE$, 4-methoxy-2-naphthylamide of L-leucine for @CHEMICAL$ aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.	false
Mitochondrial @GENE$ natural action and the GSH/glutathione disulfide ratio were decreased by @CHEMICAL$ , in the end leadership to mitochondrial dysfunction , characterized by decreased internal mitochondrial membrane potential and ATP output , and increased output of the reactive oxygen metal money ( ROS ) , atomic number 1 peroxide .	CPR:4
theme were genotyped for the following exclusive @CHEMICAL$ polymorphisms ( SNPs ): ( TNF -308 , -238 , and + 488 ) ; lymphotoxin-alpha ( @GENE$ ) ( LTA + 249 , + 365 , and + 720 ) ; and Fc gamma receptors FCGR2A 131 H/R ; FCGR3A 176 F/V ; and FCGR3B NA 1/2 and genotypes were correlative with infection .	false
These resultant supply the number 1 evidence for the existence of a @CHEMICAL$ television channel kinfolk with four TMS and two @GENE$ in the anxious system of mammals .	false
An intermediate GTX2,3-aldehyde was first synthesized by activating the NH2 group of the 2nd and 8th amino acid residues with three different aldehydes and two artificial complete antigens GTX2,3-aldehyde-bovine serum albumin (BSA) and @CHEMICAL$- keyhole limpet hemocyanin (@GENE$) were then prepared by cross-linking the intermediate with BSA or KLH.	false
Mitiglinide ( KAD-1229 ) , a New anti-diabetic drug , is thought to provoke insulin secretion by closing the @CHEM-GENE$ in pancreatic beta-cells .	false
considerable attention has sharpen on the investigation of hypothesis to explain the honorable tolerability of memantine over other @GENE$ opposer , especially those that act by a like communication channel halt chemical mechanism such as dissociative anesthetic-like broker ( phencyclidine , @CHEMICAL$ , MK-801 ) .	false
In consecutive sections, the small @GENE$-immunoreactive cell clusters also showed immunoreactivity to @CHEMICAL$ hydroxylase, suggesting that these cells contain the enzymes for both GABA and catecholamine synthesis.	false
These variants are expected to encode either a full length (@GENE$) or shortened protein lacking 22 N-terminus @CHEMICAL$ (OATP2B-Short).	false
what is more , a combinatorial mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motif to Ser-Glu-Pro in EL3 and @CHEMICAL$(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an or so 500-fold increase sensitivity to GnRH-I , indicating that these residues are critical for knifelike GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I present a mellow potency in activating wild-type @GENE$ than aboriginal GnRH-I , indicate that amino Lucy in the sky with diamonds at situation 7 and 8 of GnRHs are more of import than place Little Phoebe for differential realization by type I and character 2 GnRHRs .	false
In this work a summary of their use as optimal inhibitors of physiologically relevant @CHEM-GENE$ is given with a particular emphasis on recently established SAR studies.	false
hence , @CHEMICAL$ kick in to the instability of atherosclerotic plaque in apoE(-/- ) mouse through activating @GENE$ and IL-8 and cellular telephone apoptosis in memorial tablet .	CPR:3
BACKGROUND : In all-important hypertension an grand renal vascular resistance ( RVR ) may be a marker of @GENE$-@CHEMICAL$-aldosterone system-mediated impairment of renal sodium elimination .	false
The @GENE$ receptor is responsible for ADP-induced shape modify and light and short-lived aggregation , while the P2Y12 sense organ is creditworthy for the windup and gain of the response to ADP and to all platelet agonist , let in @CHEMICAL$ ( TXA2 ) , thrombin , and collagen .	false
Readdition of a humble quantity of dialyzed serum to cytosol planning give way a profile of steroid binding similar to that of the kidney @GENE$ ( aldosterone greater than desoxycorticosterone slap-up than @CHEMICAL$ ) .	false
protein folding tract of guanidine-denatured disulfide-intact wild-type and variation bovine pancreatic ribonucleinase A. The refolding dynamics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease amp ( RNase A ) and its @CHEM-GENE$ mutant ( Pro42Ala ) have been studied by monitoring tyrosine interment and 2'-cytidine monophosphate ( 2'CMP ) inhibitor binding .	false
Here we have investigate the contribution of the @CHEMICAL$ and cyclooxygenase ( @GENE$ ) pathways to the activity of Dec against B. malayi microfilariae in black eye .	false
A structure-activity relationship (SAR) study of the c-Myc (@GENE$) inhibitor 10074-G5 (N-([1,1'-biphenyl]-2-yl)-7-nitrobenzo[c][1,2,5]oxadiazol-4-amine, 1) - which targets a hydrophobic domain of the Myc oncoprotein that is flanked by arginine residues - was executed in order to determine its pharmacophore. Whilst the @CHEMICAL$ was found to be critical for inhibitory activity, the ortho-biphenyl could be replaced with a para-carboxyphenyl group to furnish the new inhibitor JY-3-094 (3q).	false
The @GENE$ gene coding for subunit A of FRD, and two control genes, copA and copP associated with the export of copper out of H. pylori, were inactivated by insertion of the @CHEMICAL$ acetyltransferase cassette into these individual genes.	false
Cetrorelix completely blocked the rise of levels of the two most abundant species, 5.0 kb and 4.5 kb, of the @CHEM-GENE$ mRNA, during both the infantile and the juvenile periods.	false
@CHEMICAL$ handling of preadipocytes reduced the phosphorylation of @GENE$ and mTORC1 in a time- and concentration-dependent manner .	CPR:4
This variation is inherently resistant to imatinib and , to engagement , there clay no effective cure therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable SRC/@GENE$ inhibitor that has bodily function against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trial of chronic myeloid leukaemia ( CML ) .	false
The inhibitor binds at the radical of the active site gorge of TcAChE , interact with both the choline-binding site ( @CHEMICAL$-84 ) and the @GENE$ ( Phe-288 , Phe-290 ) .	false
In the presence of alphaAR blockade, concentration-response curves for @CHEMICAL$, norepinephrine, and epinephrine suggested that a @GENE$ was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
Recent studies have provided consistent evidence that treatment with abatacept results in a rapid onset of efficacy that is maintained over the course of treatment in patients with inadequate response to @CHEMICAL$ and anti-@GENE$ therapies.	false
treatment with @CHEMICAL$ ensue in nuclear condensation ( a morphological exchange imputable to caspase-mediated cell death of NSC ) 24hr after the treatment and activated @GENE$ after 6 hour , indicating that diclofenac may causa apoptosis of neural cells via activating of the caspase cascade down .	CPR:3
Platelet-induced @GENE$-dependent PGE2 synthesis in HT29 cells was involved in downregulation of p21(WAF1/CIP1) and upregulation of cyclinB1, since these effects were prevented by rofecoxib(a selective COX-2 inhibitor) and rescued by exogenous @CHEMICAL$.	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, @CHEMICAL$-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, @GENE$ (BHMT), and cystathionine-beta-synthase.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: @CHEMICAL$, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
These meditate are the first to show protection by @GENE$ against a pesticide such as @CHEMICAL$ when delivered directly into the lung and bode well for the use of a non-invasive and consumer well-disposed method of rHuBChE speech as a human being discussion to antagonize OP toxicity .	false
The serotonin conveyor belt polymorphism , @GENE$ , is associated with a degenerate answer prison term to @CHEMICAL$ in an senior universe with Major depressive trouble .	false
This canvas exhibit enhanced cardiostimulation by CGP 12177A ( in the mien of propranolol ) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors , mediate by a @GENE$/@CHEMICAL$ signalling pathway . ' Putative ' beta(4)-adrenoceptor pharmacological medicine come along to be mediated by energizing of a novel phylogenetic relation nation of the beta(1)-adrenoceptor .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-@CHEMICAL$ methyltransferase reductase, @GENE$ (BHMT), and cystathionine-beta-synthase.	false
PURPOSE : The fluoropyrimidine carbamate ( capecitabine ) is reborn to 5-fluorouracil ( 5-FU ) by @CHEMICAL$ phosphorylase ( TP ) inner target tissues . 5-FU interpose with DNA synthesis by blocking @GENE$ ( deoxythymidine monophosphate ) but is inactivate by dihydropyrimidine dehydrogenase ( DPD ) .	false
METHODS: (+/-)-Modafinil and its R-(-)- and S-(+)-enantiomers were synthesized and tested for inhibition of [(3)H] dopamine (DA) uptake and @CHEMICAL$ binding in human dopamine transporter (@GENE$) wild-type and mutants with altered conformational equilibria.	false
The chemistry , pharmacology , pharmacokinetics , clinical efficacy , adverse effects , and dosages of the nonsedating @CHEM-GENE$ antagonists terfenadine , astemizole , loratadine , and acrivastine are critique .	false
In the submit report , we demonstrate that Intropin , under the same conditions , also induces a concentration-dependent step-up in the production of PGE(2 ) , with a maximum upshot of 235 % at or so one C microM , and with an EC(50 ) of 794 nM. The consequence was counteracted by the D(2 ) antagonist @CHEMICAL$ , @GENE$ , the inhibitor of intracellular Ca(2 + ) sack TMB-8 , incubation in Ca(2+)-free experimental medium , and PKC desensitization hold by chronic pretreatment with the phorbol ester TPA .	false
Blockade of @CHEM-GENE$ by memantine could theoretically confer disease-modifying activity in AD by inhibiting the 'weak' NMDA receptor-dependent excitotoxicity that has been hypothesized to play a role in the progressive neuronal loss that underlies the evolving dementia.	false
secondment , probucol , an antiatherogenic compound cover to be an inactivator of @GENE$ reduced hepatic @CHEMICAL$ secretion .	false
